MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2337,8.956,1,PE-NMe2 18:2_18:1 [M-H]-;,768.554,768.5543,-0.3903,811,811,100,PE-NMe2 18:2_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 279.233 | 281.2486 | 
2338,8.959,1,Ether-PC O-16:0_22:6 [M+Ac-H]-;,850.597,850.5962,0.9405,705,963,93,Ether-PC O-16:0_22:6 [M+Ac-H]-(93) / Plasmenyl-PC P-18:1_20:4 [M+Ac-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,327.233 | 466.3303 | 776.56 | 78.9591 | 168.0431 | 224.0693 | 303.233 | 456.3248 | 490.3303 | 
2340,8.967,1,PE 16:0_20:4 [M-H]-;,738.507,738.5074,-0.5416,888,889,100,PE 16:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 
2341,8.971,1,PC 17:1_18:2 [M+Ac-H]-;,828.577,828.5755,1.8103,280,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 279.233 | 754.5392 | 
2342,8.974,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.511,746.5125,-2.0093,879,885,100,Plasmenyl-PE P-16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
2344,8.978,1,PE 16:1_16:0 [M-H]-;,688.488,688.4917,-5.3741,773,775,75,PE 16:1_16:0 [M-H]-(75) / PE-NMe2 14:0_16:1 [M-H]-(21) / PE 14:0_18:1 [M-H]-(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 255.233 | 168.0431 | 227.2017 | 281.2486 | 
2345,8.982,1,PC 18:2_18:1 [M+Ac-H]-;,842.589,842.5911,-2.4923,791,792,100,PC 18:2_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 
2346,8.985,1,PI 18:1_18:0 [M-H]-;,863.563,863.565,-2.316,912,937,100,PI 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
2348,8.992,1,PC 16:0_20:4 [M+Ac-H]-;,840.573,840.5755,-2.9742,785,844,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
2352,9.004,1,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-;,876.607,876.6118,-5.4756,570,952,100,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 327.233 | 458.3405 | 492.3459 | 802.5756 | 
2353,9.007,1,PC 17:0_20:4 [M+Ac-H]-;,854.588,854.5911,-3.6275,769,877,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
2355,9.018,1,PE-NMe2 16:0_18:2 [M-H]-;,742.538,742.5387,-0.9427,765,765,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
2356,9.022,1,PC 15:0_18:2 [M+Ac-H]-;,802.559,802.5598,-0.9968,331,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
2357,9.025,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.528,772.5281,-0.1294,912,918,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
2363,9.047,1,Plasmenyl-PC P-16:0_20:4 [M+Ac-H]-;,824.579,824.5805,-1.8191,900,920,100,Plasmenyl-PC P-16:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 430.3092 | 464.3146 | 750.5443 | 
2365,9.054,1,PC 18:0_20:5 [M+Ac-H]-;,866.589,866.5911,-2.4233,751,969,58,PC 18:0_20:5 [M+Ac-H]-(58) / PC 16:0_22:5 [M+Ac-H]-(42),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 255.233 | 329.2486 | 
2366,9.057,1,SM d19:0_16:1 [M+Ac-H]-;,775.595,775.5965,-1.934,379,380,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
2367,9.06,1,PE 18:1_20:4 [M-H]-;,764.522,764.523,-1.308,869,870,100,PE 18:1_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 281.2486 | 303.233 | 
2368,9.064,1,PE 16:0_18:2 [M-H]-;,714.506,714.5074,-1.9594,776,792,100,PE 16:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 255.233 | 279.233 | 
2369,9.067,1,PC 15:0_22:5 [M+Ac-H]-;,852.572,852.5755,-4.1052,328,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 329.2486 | 778.5392 | 
2370,9.071,1,PC 16:0_18:2 [M+Ac-H]-;,816.575,816.5755,-0.6123,757,757,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
2374,9.084,1,PE-NMe2 16:0_22:5 [M-H]-;,792.561,792.5543,8.4537,914,999,67,PE-NMe2 16:0_22:5 [M-H]-(67) / PE 18:0_22:5 [M-H]-(13) / PE-NMe2 18:0_20:5 [M-H]-(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 329.2486 | 140.0118 | 196.038 | 283.2643 | 285.2588 | 301.2173 | 
2375,9.091,1,PE-NMe2 16:0_20:3 [M-H]-;,768.554,768.5543,-0.3903,686,818,58,PE-NMe2 16:0_20:3 [M-H]-(58) / PE-NMe2 18:2_18:1 [M-H]-(42),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 279.233 | 281.2486 | 
2376,9.095,1,PC 18:1_22:5 [M+Ac-H]-;,892.605,892.6068,-2.0166,856,977,100,PC 18:1_22:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 329.2486 | 818.5705 | 
2378,9.102,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.542,750.5438,-2.3983,754,777,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
2380,9.11,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.512,746.5125,-0.6698,912,914,100,Plasmenyl-PE P-16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
2381,9.113,1,PC 15:0_20:3 [M+Ac-H]-;,828.575,828.5755,-0.6034,361,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 305.2486 | 754.5392 | 
2382,9.116,1,Plasmenyl-PC P-18:1_20:4 [M+Ac-H]-;,850.594,850.5962,-2.5864,802,939,64,Plasmenyl-PC P-18:1_20:4 [M+Ac-H]-(64) / Plasmenyl-PC P-16:0_22:5 [M+Ac-H]-(36),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 456.3248 | 490.3303 | 776.56 | 329.2486 | 430.3092 | 464.3146 | 
2383,9.12,1,PE 18:2_18:1 [M-H]-;,740.522,740.523,-1.3504,844,860,100,PE 18:2_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 281.2486 | 
2385,9.127,1,PC 16:0_20:3 [M+Ac-H]-;,842.59,842.5911,-1.3055,808,812,87,PC 16:0_20:3 [M+Ac-H]-(87) / PC 18:2_18:1 [M+Ac-H]-(13),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
2387,9.133,1,PI 18:1_18:0 [M-H]-;,863.563,863.565,-2.316,945,969,100,PI 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
2388,9.137,1,PC 15:0_16:0 [M+Ac-H]-;,778.56,778.5598,0.2569,979,985,100,PC 15:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 255.233 | 704.5236 | 
2391,9.148,1,PC 17:0_20:4 [M+Ac-H]-;,854.588,854.5911,-3.6275,818,855,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
2393,9.155,1,CL 18:2_18:1_17:1_22:0 [M-H]-;,1498.08,1498.074,4.0051,52,499,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 279.233 | 281.2486 | 339.3269 | 403.2255 | 415.2255 | 417.2411 | 421.2361 | 433.2361 | 435.2517 | 475.3194 | 493.33 | 697.4814 | 743.5596 | 833.4739 | 879.5522 | 
2395,9.163,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.527,772.5281,-1.4239,892,923,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
2397,9.17,1,PC 15:0_18:1 [M+Ac-H]-;,804.575,804.5755,-0.6214,725,811,63,PC 15:0_18:1 [M+Ac-H]-(63) / PC 16:0_17:1 [M+Ac-H]-(37),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 255.233 | 267.233 | 
2400,9.184,1,Plasmenyl-PC P-16:0_20:4 [M+Ac-H]-;,824.58,824.5805,-0.6064,917,936,100,Plasmenyl-PC P-16:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 430.3092 | 464.3146 | 750.5443 | 
2402,9.191,1,PI 18:0_20:2 [M-H]-;,889.579,889.5806,-1.7986,895,962,100,PI 18:0_20:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 307.2643 | 581.3096 | 605.3096 | 
2403,9.194,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.511,722.5125,-2.0761,741,767,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
2405,9.202,1,PC 18:1_20:3 [M+Ac-H]-;,868.605,868.6068,-2.0723,800,801,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
2406,9.206,1,PE 16:0_18:2 [M-H]-;,714.507,714.5074,-0.5598,726,741,100,PE 16:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 255.233 | 279.233 | 
2407,9.209,1,PE 18:0_20:5 [M-H]-;,764.522,764.523,-1.308,924,961,62,PE 18:0_20:5 [M-H]-(62) / PE-NMe2 16:0_20:5 [M-H]-(13) / PE 16:0_22:5 [M-H]-(12) / PE 18:1_20:4 [M-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 257.2275 | 283.2643 | 301.2173 | 168.0431 | 255.233 | 285.2588 | 329.2486 | 259.2431 | 281.2486 | 303.233 | 
2408,9.212,1,PC 16:0_22:5 [M+Ac-H]-;,866.59,866.5911,-1.2693,780,924,69,PC 16:0_22:5 [M+Ac-H]-(69) / PC 18:0_20:5 [M+Ac-H]-(31),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 329.2486 | 792.5549 | 283.2643 | 301.2173 | 
2409,9.216,1,PC 17:0_22:5 [M+Ac-H]-;,880.606,880.6068,-0.9085,768,896,100,PC 17:0_22:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 329.2486 | 806.5705 | 
2410,9.22,1,PC 16:0_18:2 [M+Ac-H]-;,816.575,816.5755,-0.6123,762,763,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
2412,9.227,1,SM d18:1_24:4 [M+Ac-H]-;,865.643,865.6435,-0.5776,390,395,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 791.6072 | 
2413,9.23,1,PE-NMe2 18:1_20:3 [M-H]-;,794.568,794.57,-2.5171,783,784,100,PE-NMe2 18:1_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 305.2486 | 
2415,9.239,1,PE-NMe2 16:0_20:3 [M-H]-;,768.554,768.5543,-0.3903,809,813,89,PE-NMe2 16:0_20:3 [M-H]-(89) / PE-NMe2 18:2_18:1 [M-H]-(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 279.233 | 281.2486 | 
2418,9.249,1,Plasmenyl-PC P-16:0_18:2 [M+Ac-H]-;,800.58,800.5805,-0.6245,899,920,100,Plasmenyl-PC P-16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 430.3092 | 464.3146 | 726.5443 | 
2420,9.26,1,PC 17:0_18:2 [M+Ac-H]-;,830.59,830.5911,-1.3244,733,735,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
2421,9.263,1,PE 18:2_18:1 [M-H]-;,740.523,740.523,0.0,763,778,100,PE 18:2_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 281.2486 | 
2422,9.266,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.61,852.6118,-2.1112,916,949,83,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(83) / Ether-PC O-16:0_22:5 [M+Ac-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
2423,9.27,1,Plasmenyl-PE P-16:0_22:5 [M-H]-;,748.528,748.5281,-0.1336,546,806,46,Plasmenyl-PE P-16:0_22:5 [M-H]-(46) / Plasmenyl-PE P-18:1_20:4 [M-H]-(44) / Ether-PE O-16:0_22:6 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 205.1962 | 259.2431 | 303.233 | 462.299 | 229.1962 | 283.2431 | 327.233 | 420.2884 | 438.299 | 
2425,9.277,1,PC 16:0_20:3 [M+Ac-H]-;,842.59,842.5911,-1.3055,765,768,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
2429,9.29,1,Ether-PE O-18:0_20:4 [M-H]-;,752.558,752.5594,-1.8603,981,984,100,Ether-PE O-18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 
2434,9.309,1,Plasmenyl-PC P-18:1_20:4 [M+Ac-H]-;,850.595,850.5962,-1.4108,708,1000,100,Plasmenyl-PC P-18:1_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 456.3248 | 490.3303 | 776.56 | 
2435,9.312,1,Ether-PC O-16:0_20:4 [M+Ac-H]-;,826.596,826.5962,-0.242,942,946,91,Ether-PC O-16:0_20:4 [M+Ac-H]-(91) / Plasmenyl-PC P-18:1_18:2 [M+Ac-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,303.233 | 466.3303 | 752.56 | 78.9591 | 168.0431 | 224.0693 | 279.233 | 456.3248 | 490.3303 | 
2436,9.316,1,PC 16:0_17:1 [M+Ac-H]-;,804.575,804.5755,-0.6214,8,777,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 267.233 | 730.5392 | 
2440,9.329,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.512,722.5125,-0.692,769,769,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
2441,9.333,1,Plasmenyl-PC P-18:0_22:5 [M+Ac-H]-;,878.627,878.6275,-0.5691,623,944,56,Plasmenyl-PC P-18:0_22:5 [M+Ac-H]-(56) / Ether-PC O-18:0_22:6 [M+Ac-H]-(44),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 329.2486 | 458.3405 | 492.3459 | 804.5913 | 327.233 | 494.3616 | 
2443,9.34,1,PC 17:0_22:6 [M+Ac-H]-;,878.59,878.5911,-1.252,202,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 327.233 | 804.5549 | 
2445,9.35,1,PC 16:0_22:4 [M+Ac-H]-;,868.605,868.6068,-2.0723,854,872,79,PC 16:0_22:4 [M+Ac-H]-(79) / PC 18:1_20:3 [M+Ac-H]-(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 331.2643 | 794.5705 | 281.2486 | 305.2486 | 
2449,9.364,1,PS[OH] OH-19:0_22:4 [M-H]-;,868.567,868.5704,-3.9145,275,998,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 313.2748 | 331.2643 | 449.2674 | 781.5388 | 
2450,9.367,1,PC 18:0_22:6 [M+Ac-H]-;,892.606,892.6068,-0.8963,936,983,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
2451,9.371,1,PC 16:0_18:2 [M+Ac-H]-;,816.575,816.5755,-0.6123,659,665,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
2453,9.377,1,PE-NMe2 16:0_22:4 [M-H]-;,794.568,794.57,-2.5171,899,905,79,PE-NMe2 16:0_22:4 [M-H]-(79) / PE 18:0_22:4 [M-H]-(15) / PE-NMe2 18:0_20:4 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 331.2643 | 140.0118 | 196.038 | 283.2643 | 287.2744 | 303.233 | 
2454,9.381,1,Plasmenyl-PE P-18:1_22:5 [M-H]-;,774.542,774.5438,-2.3239,748,795,100,Plasmenyl-PE P-18:1_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 462.299 | 
2455,9.386,1,Plasmenyl-PC P-16:0_18:2 [M+Ac-H]-;,800.58,800.5805,-0.6245,910,930,100,Plasmenyl-PC P-16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 430.3092 | 464.3146 | 726.5443 | 
2458,9.396,1,PC 17:0_20:3 [M+Ac-H]-;,856.606,856.6068,-0.9339,388,787,100,PC 17:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 305.2486 | 782.5705 | 
2460,9.403,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.527,748.5281,-1.4696,769,771,92,Plasmenyl-PE P-18:1_20:4 [M-H]-(92) / Plasmenyl-PE P-16:0_22:5 [M-H]-(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
2461,9.405,1,PC 17:0_18:2 [M+Ac-H]-;,830.59,830.5911,-1.3244,746,749,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
2462,9.409,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.611,852.6118,-0.9383,910,932,100,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 
2465,9.42,1,PC 16:0_20:3 [M+Ac-H]-;,842.59,842.5911,-1.3055,791,793,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
2468,9.43,1,SM d19:0_17:1 [M+Ac-H]-;,789.613,789.6122,1.0132,334,353,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
2469,9.434,1,PE 18:3_18:0 [M-H]-;,740.523,740.523,0.0,495,773,36,PE 18:3_18:0 [M-H]-(36) / PE-NMe2 16:0_18:3 [M-H]-(16) / PE 16:0_20:3 [M-H]-(20) / PE 18:2_18:1 [M-H]-(28),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 277.2173 | 283.2643 | 168.0431 | 255.233 | 261.2588 | 305.2486 | 235.2431 | 279.233 | 281.2486 | 
2471,9.445,1,Plasmenyl-PC P-16:0_22:5 [M+Ac-H]-;,850.595,850.5962,-1.4108,719,1000,84,Plasmenyl-PC P-16:0_22:5 [M+Ac-H]-(84) / Plasmenyl-PC P-18:1_20:4 [M+Ac-H]-(9) / Plasmenyl-PC P-18:0_20:5 [M+Ac-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 329.2486 | 430.3092 | 464.3146 | 776.56 | 303.233 | 456.3248 | 490.3303 | 301.2173 | 458.3405 | 492.3459 | 
2474,9.455,1,PC 16:0_16:0 [M+Ac-H]-;,792.577,792.5755,1.8926,978,984,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
2475,9.46,1,Plasmenyl-PC P-16:0_20:3 [M+Ac-H]-;,826.596,826.5962,-0.242,684,955,45,Plasmenyl-PC P-16:0_20:3 [M+Ac-H]-(45) / Plasmenyl-PC P-18:1_18:2 [M+Ac-H]-(43) / Ether-PC O-16:0_20:4 [M+Ac-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 305.2486 | 430.3092 | 464.3146 | 752.56 | 279.233 | 456.3248 | 490.3303 | 303.233 | 466.3303 | 
2478,9.47,1,PE 18:0_22:6 [M-H]-;,790.538,790.5387,-0.8855,877,971,100,PE 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 283.2643 | 327.233 | 
2480,9.478,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.512,722.5125,-0.692,754,781,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
2482,9.485,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.512,698.5125,-0.7158,507,990,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
2483,9.488,1,PG[OH] OH-18:1_18:0 [M-H]-;,791.542,791.5438,-2.274,123,1000,100,PG[OH] OH-18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 283.2643 | 297.2435 | 637.4086 | 651.3879 | 665.4399 | 679.4192 | 
2485,9.496,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,718,807,55,PC 18:0_20:4 [M+Ac-H]-(55) / PC 16:0_22:4 [M+Ac-H]-(24) / PC 18:1_20:3 [M+Ac-H]-(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 255.233 | 331.2643 | 281.2486 | 305.2486 | 
2489,9.51,1,PC 16:0_18:1 [M+Ac-H]-;,818.591,818.5911,-0.1222,741,773,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
2490,9.517,1,PC 18:1_22:4 [M+Ac-H]-;,894.621,894.6224,-1.5649,765,875,100,PC 18:1_22:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 331.2643 | 820.5862 | 
