MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3176,11.703,1,DG 18:1_18:1 [M+NH4]+;,638.572,638.5723,-0.4698,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 339.2894 | 
3178,11.71,1,Cer[NS] d18:1_22:1 [M+H-H2O]+;,602.587,602.5876,-0.9957,990,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
3182,11.725,1,PC 14:1_26:1 [M+H]+;,842.662,842.6639,-2.2548,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
3186,11.74,1,SM d18:3_26:2 [M+H]+;,835.673,835.6693,4.4276,27,203,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3187,11.743,1,PC 13:0_24:4 [M+H]+;,796.582,796.5856,-4.5193,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
3188,11.747,1,Cer[NS] d18:1_22:1 [M+H]+;,620.597,620.5982,-1.9336,820,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 602.5871 | 
3193,11.765,1,Cer[NS] d18:1_20:0 [M+H-H2O]+;,576.571,576.572,-1.7344,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
3194,11.768,1,HexCer[NS] d18:1_24:1 [M+H]+;,810.682,810.6823,-0.3701,526,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 612.6078 | 630.6184 | 792.6712 | 
3196,11.777,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3198,11.783,1,Cer[NS] d18:2_24:1 [M+H-H2O]+;,628.603,628.6033,-0.4772,820,995,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 
3205,11.809,1,Cer[NS] d18:2_24:1 [M+H]+;,646.613,646.6138,-1.2372,756,1000,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 628.6027 | 
3206,11.814,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3211,11.832,1,PE 18:0_20:1 [M+H]+;,774.601,774.6013,-0.3873,965,997,0,,false,true,LipiDex_HCD_Acetate.msp,341.305 | 367.3207 | 633.5816 | 
3216,11.851,1,Cer[NS] d18:2_22:0 [M+H-H2O]+;,602.588,602.5876,0.6638,970,993,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 
3218,11.858,1,HexCer[NS] d18:1_22:0 [M+H]+;,784.666,784.6666,-0.7647,635,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 586.5921 | 604.6027 | 766.6555 | 
3219,11.862,1,DG 18:0_20:3 [M+NH4]+;,664.588,664.588,0.0,710,971,100,DG 18:0_20:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 289.2526 | 307.2632 | 341.305 | 363.2894 | 
3226,11.888,1,DG 17:1_22:6 [M+NH4]+;,670.547,670.541,8.948,158,679,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 269.2475 | 311.2369 | 325.2737 | 329.2475 | 385.2737 | 
3231,11.907,1,HexCer[NS] d18:1_24:1 [M+H]+;,810.682,810.6823,-0.3701,274,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 612.6078 | 630.6184 | 792.6712 | 
3233,11.914,1,Cer[NS] d18:2_22:0 [M+H]+;,620.598,620.5982,-0.3223,853,1000,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 602.5871 | 
3236,11.926,1,Cer[NS] d18:2_24:1 [M+H-H2O]+;,628.603,628.6033,-0.4772,687,993,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 
3237,11.929,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3239,11.936,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3243,11.952,1,DG 20:1_20:0 [M+NH4]+;,696.65,696.6506,-0.8613,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
3245,11.959,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3251,11.983,1,Cer[NS] d18:2_22:0 [M+H-H2O]+;,602.587,602.5876,-0.9957,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 
3254,11.993,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3257,12.005,1,HexCer[NS] d18:1_22:0 [M+H]+;,784.667,784.6666,0.5098,246,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 586.5921 | 604.6027 | 766.6555 | 
3258,12.009,1,SM d19:0_21:0 [M+H]+;,789.685,789.685,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3276,12.079,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3281,12.099,1,DG 20:1_20:0 [M+NH4]+;,696.65,696.6506,-0.8613,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
3305,12.183,1,PC 20:5_26:1 [M+H]+;,918.693,918.6952,-2.3947,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
3313,12.213,1,Cer[NS] d17:1_24:1 [M+H-H2O]+;,616.603,616.6033,-0.4865,941,995,0,,false,true,LipiDex_HCD_Acetate.msp,238.2529 | 250.2529 | 268.2635 | 
3316,12.224,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3325,12.256,1,Cer[NS] d17:1_24:1 [M+H]+;,634.613,634.6138,-1.2606,525,1000,0,,false,true,LipiDex_HCD_Acetate.msp,238.2529 | 250.2529 | 268.2635 | 616.6027 | 
3339,12.308,1,Cer[NS] d17:1_22:0 [M+H-H2O]+;,590.587,590.5876,-1.0159,925,994,0,,false,true,LipiDex_HCD_Acetate.msp,238.2529 | 250.2529 | 268.2635 | 
3351,12.355,1,Cer[NS] d17:1_24:1 [M+H-H2O]+;,616.603,616.6033,-0.4865,941,995,0,,false,true,LipiDex_HCD_Acetate.msp,238.2529 | 250.2529 | 268.2635 | 
3353,12.362,1,Plasmenyl-PC P-20:0_14:1 [M+H]+;,744.591,744.5907,0.4029,53,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
3356,12.373,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3358,12.378,1,HexCer[NS] d18:1_23:0 [M+H]+;,798.681,798.6823,-1.6277,745,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 600.6078 | 618.6184 | 780.6712 | 
3378,12.452,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3379,12.455,1,PC 14:1_26:0 [M+H]+;,844.676,844.6795,-4.1436,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
3391,12.501,1,Cer[NS] d18:2_23:0 [M+H-H2O]+;,616.603,616.6033,-0.4865,988,989,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 
3399,12.531,1,SM d18:0_26:2 [M+H]+;,841.716,841.7163,-0.3564,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3400,12.534,1,PC 18:4_26:0 [M+H]+;,894.693,894.6952,-2.4589,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
3417,12.6,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3419,12.607,1,PC 14:1_26:0 [M+H]+;,844.675,844.6795,-5.3275,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
3440,12.684,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
3445,12.704,1,Cer[NS] d18:1_24:1 [M+H]+;,648.628,648.6295,-2.3126,976,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 630.6184 | 
3449,12.719,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,993,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
3456,12.745,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3458,12.752,1,PC 16:1_26:1 [M+H]+;,870.692,870.6952,-3.6752,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
3461,12.765,1,PE 20:1_20:0 [M+H]+;,802.632,802.6326,-0.7475,808,1000,0,,false,true,LipiDex_HCD_Acetate.msp,367.3207 | 369.3363 | 661.6129 | 
3474,12.811,1,Cer[NS] d18:1_22:0 [M+H]+;,622.614,622.6138,0.3212,985,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 604.6027 | 
3476,12.819,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,994,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
3483,12.843,1,Cer[NS] d18:1_24:1 [M+H]+;,648.629,648.6295,-0.7709,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 630.6184 | 
3486,12.854,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,994,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
3496,12.891,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3498,12.897,1,HexCer[NS] d18:1_24:0 [M+H]+;,812.697,812.6979,-1.1074,809,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 614.6234 | 632.634 | 794.6868 | 
3506,12.929,1,Cer[NS] d18:3_24:0 [M-H]-;,644.594,644.5982,-6.5157,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,233.1911 | 259.2067 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 596.5776 | 614.5882 | 
3509,12.939,1,TG 11:0_11:0_18:2 [M+NH4]+;,708.612,708.6142,-3.1047,107,1000,0,,true,true,LipiDex_HCD_Acetate.msp,169.1587 | 263.2369 | 411.3469 | 505.4251 | 
3511,12.947,1,Cer[NS] d18:1_22:0 [M+H]+;,622.612,622.6138,-2.891,960,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 604.6027 | 
3516,12.965,1,Cer[NS] d18:2_24:0 [M+H-H2O]+;,630.618,630.6189,-1.4272,975,995,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 
3518,12.972,1,SM d19:0_24:1 [M+H]+;,829.715,829.7163,-1.5668,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3520,12.978,1,TG 10:0_10:0_16:0 [M+NH4]+;,656.582,656.5829,-1.3707,201,1000,0,,true,true,LipiDex_HCD_Acetate.msp,155.143 | 239.2369 | 383.3156 | 467.4095 | 
3522,12.987,1,Cer[NS] d18:2_24:0 [M+H]+;,648.628,648.6295,-2.3126,961,990,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 630.6184 | 
3527,13.004,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.602,604.6033,-2.1502,994,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
3536,13.04,1,HexCer[NS] d18:1_24:0 [M+H]+;,812.698,812.6979,0.123,564,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 614.6234 | 632.634 | 794.6868 | 
3538,13.047,1,TG 12:0_12:0_22:6 [M+NH4]+;,784.646,784.6455,0.6372,169,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1743 | 311.2369 | 439.3782 | 567.4408 | 
3539,13.05,1,SM d19:0_23:0 [M+H]+;,817.717,817.7163,0.856,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3556,13.118,1,Cer[NS] d18:2_24:0 [M+H-H2O]+;,630.619,630.6189,0.1586,982,994,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 
3561,13.137,1,Cer[NS] d18:0_24:1 [M+H]+;,650.646,650.6451,1.3832,125,128,0,,false,true,LipiDex_HCD_Acetate.msp,254.2842 | 266.2842 | 284.2948 | 632.634 | 
3563,13.143,1,SM d19:0_24:1 [M+H]+;,829.718,829.7163,2.0489,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
3574,13.185,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
3578,13.202,1,Cer[NS] d18:0_22:0 [M+H]+;,624.63,624.6295,0.8005,116,131,0,,false,true,LipiDex_HCD_Acetate.msp,254.2842 | 266.2842 | 284.2948 | 606.6184 | 
3593,13.259,1,Cer[NS] d17:0_26:2 [M+H-H2O]+;,644.635,644.6346,0.6205,4,1000,0,,false,true,LipiDex_HCD_Acetate.msp,240.2686 | 252.2686 | 270.2791 | 
3609,13.322,1,Cer[NS] d18:2_26:0 [M+H]+;,676.662,676.6608,1.7734,17,19,0,,false,true,LipiDex_HCD_Acetate.msp,250.2529 | 262.2529 | 280.2635 | 658.6497 | 
3612,13.334,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.62,618.6189,1.7782,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
3615,13.344,1,Cer[NS] d18:1_23:0 [M+H]+;,636.63,636.6295,0.7854,882,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 618.6184 | 
3623,13.376,1,Cer[AP] t18:0_24:4 [M+Ac-H]-;,734.596,734.5935,3.4032,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,255.233 | 267.233 | 329.285 | 357.2799 | 374.3065 | 375.2905 | 418.3327 | 430.3327 | 674.5729 | 
3624,13.379,1,TG 18:3_20:5_22:6 [M+NH4]+;,964.739,964.7394,-0.4146,144,846,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 285.2213 | 311.2369 | 619.4721 | 645.4877 | 669.4877 | 
3629,13.395,1,TG 18:3_20:5_22:6 [M+Na]+;,969.693,969.6948,-1.8563,307,914,0,,true,true,LipiDex_HCD_Acetate.msp,641.454 | 667.4697 | 691.4697 | 
3634,13.408,1,TG 20:5_22:6_22:6 [M+NH4]+;,1014.753,1014.7551,-2.0695,91,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 669.4877 | 695.5034 | 
3635,13.411,1,TG 18:3_18:3_20:5 [M+NH4]+;,914.721,914.7238,-3.061,209,930,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 285.2213 | 595.4721 | 619.4721 | 
3650,13.465,1,TG 20:5_22:6_22:6 [M+Na]+;,1019.708,1019.7105,-2.4517,703,744,100,TG 20:5_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,691.4697 | 717.4853 | 
3653,13.475,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.618,618.6189,-1.4549,985,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
3660,13.497,1,TG 12:0_12:0_20:4 [M+NH4]+;,760.646,760.6455,0.6573,58,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1743 | 287.2369 | 439.3782 | 543.4408 | 
3673,13.542,1,TG 18:3_18:3_20:5 [M+Na]+;,919.678,919.6792,-1.3048,191,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 641.454 | 
3676,13.553,1,TG 18:4_18:2_20:5 [M+NH4]+;,914.723,914.7238,-0.8746,115,687,0,,true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 285.2213 | 595.4721 | 617.4564 | 621.4877 | 
3688,13.597,1,TG 16:1_18:4_18:3 [M+NH4]+;,864.708,864.7081,-0.1156,72,955,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 259.2056 | 261.2213 | 569.4564 | 571.4721 | 593.4564 | 
3689,13.6,1,TG 12:0_12:0_14:0 [M+NH4]+;,684.613,684.6142,-1.7528,31,962,100,TG 12:0_12:0_14:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 211.2056 | 439.3782 | 467.4095 | 
3705,13.658,1,TG 18:3_18:3_22:6 [M+NH4]+;,940.738,940.7394,-1.4882,645,677,100,TG 18:3_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 595.4721 | 645.4877 | 
3707,13.666,1,TG 18:3_18:3_22:6 [M+Na]+;,945.693,945.6948,-1.9034,990,998,100,TG 18:3_18:3_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,617.454 | 667.4697 | 
3708,13.669,1,TG 18:3_22:6_22:6 [M+NH4]+;,990.753,990.7551,-2.1196,219,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 645.4877 | 695.5034 | 
3709,13.673,1,TG 18:3_22:6_22:6 [M+Na]+;,995.71,995.7105,-0.5022,591,594,100,TG 18:3_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,667.4697 | 717.4853 | 
3711,13.681,1,TG 18:3_18:3_18:3 [M+NH4]+;,890.722,890.7238,-2.0208,974,984,100,TG 18:3_18:3_18:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 595.4721 | 
3715,13.694,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.633,632.6346,-2.5291,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
