MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2293,8.741,1,PS[OH] OH-19:0_18:2 [M-H]-;,816.53,816.5391,-11.1446,4,1000,100,PS[OH] OH-19:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 279.233 | 313.2748 | 449.2674 | 729.5075 | 
2295,8.749,1,PS 18:0_22:6 [M-H]-;,834.528,834.5285,-0.5991,450,468,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
2296,8.752,1,PE-NMe2 16:0_22:5 [M-H]-;,792.563,792.5543,10.9772,727,992,54,PE-NMe2 16:0_22:5 [M-H]-(54) / PE-NMe2 18:1_20:4 [M-H]-(46),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 329.2486 | 281.2486 | 303.233 | 
2297,8.756,1,PC 16:0_22:6 [M+Ac-H]-;,864.575,864.5755,-0.5783,799,991,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
2299,8.762,1,PC 17:1_20:4 [M+Ac-H]-;,852.574,852.5755,-1.7594,268,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 303.233 | 778.5392 | 
2301,8.773,1,PG[OH] OH-22:0_20:4 [M-H]-;,869.599,869.5908,9.4297,78,1000,100,PG[OH] OH-22:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 303.233 | 355.3218 | 657.3773 | 685.4086 | 709.4661 | 737.4974 | 
2302,8.776,1,PE 20:2_22:6 [M-H]-;,814.539,814.5387,0.3683,807,824,100,PE 20:2_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 263.2744 | 283.2431 | 307.2643 | 327.233 | 
2305,8.786,1,PE 18:1_22:6 [M-H]-;,788.522,788.523,-1.2682,808,810,100,PE 18:1_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2431 | 327.233 | 
2306,8.79,1,PC 17:0_22:6 [M+Ac-H]-;,878.589,878.5911,-2.3902,798,993,100,PC 17:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 327.233 | 804.5549 | 
2308,8.796,1,PC 18:1_22:5 [M+Ac-H]-;,892.604,892.6068,-3.1369,924,928,100,PC 18:1_22:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 329.2486 | 818.5705 | 
2310,8.803,1,PC 16:0_20:4 [M+Ac-H]-;,840.574,840.5755,-1.7845,855,856,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
2311,8.806,1,PE 16:0_22:6 [M-H]-;,762.506,762.5074,-1.836,811,815,100,PE 16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 283.2431 | 327.233 | 
2314,8.816,1,PI 18:0_22:4 [M-H]-;,913.579,913.5806,-1.7514,899,934,100,PI 18:0_22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 331.2643 | 581.3096 | 629.3096 | 
2317,8.827,1,PS 18:0_20:4 [M-H]-;,810.528,810.5285,-0.6169,611,619,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2321,8.841,1,PI 18:0_20:3 [M-H]-;,887.563,887.565,-2.2534,945,965,100,PI 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
2323,8.848,1,PE 16:0_20:4 [M-H]-;,738.507,738.5074,-0.5416,905,905,100,PE 16:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 
2324,8.852,1,PE-NMe2 16:0_18:2 [M-H]-;,742.538,742.5387,-0.9427,775,776,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
2325,8.859,1,PE-NMe2 16:0_20:4 [M-H]-;,766.538,766.5387,-0.9132,910,913,100,PE-NMe2 16:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 303.233 | 
2326,8.862,1,PC 15:0_20:4 [M+Ac-H]-;,826.559,826.5598,-0.9679,331,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 303.233 | 752.5236 | 
2327,8.866,1,PC 15:0_18:2 [M+Ac-H]-;,802.56,802.5598,0.2492,331,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
2330,8.877,1,PC 18:1_20:4 [M+Ac-H]-;,866.59,866.5911,-1.2693,849,853,100,PC 18:1_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 303.233 | 792.5549 | 
2332,8.884,1,CL 17:1_20:4_16:0_22:0 [M-H]-;,1496.066,1496.0583,5.1469,105,809,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 267.233 | 303.233 | 339.3269 | 391.2255 | 403.2255 | 409.2361 | 421.2361 | 439.2255 | 457.2361 | 475.3194 | 493.33 | 707.4657 | 731.5596 | 843.4583 | 867.5522 | 
2334,8.891,1,PE-NMe2 20:4_20:1 [M-H]-;,820.585,820.5856,-0.7312,232,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 303.233 | 309.2799 | 
2335,8.895,1,PE-NMe 16:0_20:1 [M-H]-;,758.577,758.57,9.2279,21,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 255.233 | 309.2799 | 
2337,8.902,1,HexCer[NS] d18:1_16:0 [M-H]-;,698.555,698.5571,-3.0062,634,637,100,HexCer[NS] d18:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 280.2646 | 536.5048 | 
2339,8.909,1,CL 18:1_20:4_17:1_22:0 [M-H]-;,1522.081,1522.074,4.599,28,729,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 281.2486 | 303.233 | 339.3269 | 403.2255 | 417.2411 | 421.2361 | 435.2517 | 439.2255 | 457.2361 | 475.3194 | 493.33 | 721.4814 | 743.5596 | 857.4739 | 879.5522 | 
2340,8.912,1,PC 16:0_18:2 [M+Ac-H]-;,816.575,816.5755,-0.6123,753,753,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
2341,8.916,1,PS 18:0_22:6 [M-H]-;,834.529,834.5285,0.5991,475,497,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
2342,8.919,1,PE 17:0_22:6 [M-H]-;,776.519,776.523,-5.1512,825,830,100,PE 17:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 269.2486 | 283.2431 | 327.233 | 
2344,8.926,1,PE 16:1_16:0 [M-H]-;,688.489,688.4917,-3.9216,933,933,100,PE 16:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 255.233 | 
2345,8.932,1,PC 17:0_22:6 [M+Ac-H]-;,878.588,878.5911,-3.5284,887,990,100,PC 17:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 327.233 | 804.5549 | 
2347,8.939,1,PE 18:1_22:5 [M-H]-;,790.532,790.5387,-8.4752,959,961,87,PE 18:1_22:5 [M-H]-(87) / PE-NMe2 16:1_22:5 [M-H]-(13),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 285.2588 | 329.2486 | 168.0431 | 253.2173 | 
2348,8.942,1,PE 18:1_22:6 [M-H]-;,788.525,788.523,2.5364,428,997,100,PE 18:1_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2431 | 327.233 | 
2350,8.949,1,PE 18:1_20:4 [M-H]-;,764.522,764.523,-1.308,891,893,92,PE 18:1_20:4 [M-H]-(92) / PE 16:0_22:5 [M-H]-(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 281.2486 | 303.233 | 255.233 | 285.2588 | 329.2486 | 
2351,8.951,1,PC 18:2_18:1 [M+Ac-H]-;,842.589,842.5911,-2.4923,795,795,100,PC 18:2_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 
2353,8.957,1,PG[OH] OH-22:0_18:2 [M-H]-;,845.598,845.5908,8.5148,70,1000,100,PG[OH] OH-22:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 279.233 | 355.3218 | 633.3773 | 661.4086 | 709.4661 | 737.4974 | 
2354,8.961,1,CL 20:4_20:2_17:1_22:0 [M-H]-;,1548.098,1548.0896,5.426,48,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 303.233 | 307.2643 | 339.3269 | 403.2255 | 421.2361 | 439.2255 | 443.2568 | 457.2361 | 461.2674 | 475.3194 | 493.33 | 743.5596 | 747.497 | 879.5522 | 883.4896 | 
2355,8.966,1,PS 18:0_20:4 [M-H]-;,810.528,810.5285,-0.6169,607,613,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2356,8.969,1,PC 16:0_20:4 [M+Ac-H]-;,840.573,840.5755,-2.9742,815,852,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
2358,8.976,1,CL 20:4_20:2_18:1_20:2 [M-H]-;,1530.051,1530.0427,5.4247,167,795,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 303.233 | 307.2643 | 417.2411 | 435.2517 | 439.2255 | 443.2568 | 457.2361 | 461.2674 | 725.5127 | 747.497 | 861.5052 | 883.4896 | 
2360,8.983,1,PE 16:0_20:4 [M-H]-;,738.507,738.5074,-0.5416,894,894,100,PE 16:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 
2361,8.986,1,PE-NMe2 16:0_18:2 [M-H]-;,742.538,742.5387,-0.9427,770,770,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
2365,9.001,1,PC 15:0_18:2 [M+Ac-H]-;,802.559,802.5598,-0.9968,331,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
2366,9.004,1,PC 17:1_18:2 [M+Ac-H]-;,828.575,828.5755,-0.6034,283,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 279.233 | 754.5392 | 
2367,9.007,1,PE-NMe2 18:2_18:1 [M-H]-;,768.557,768.5543,3.5131,790,790,100,PE-NMe2 18:2_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 279.233 | 281.2486 | 
2368,9.011,1,PE 16:1_18:1 [M-H]-;,714.506,714.5074,-1.9594,658,968,50,PE 16:1_18:1 [M-H]-(50) / PE 16:0_18:2 [M-H]-(43) / PE-NMe2 16:1_16:1 [M-H]-(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 281.2486 | 235.2431 | 255.233 | 279.233 | 168.0431 | 
2370,9.022,1,PC 18:0_20:5 [M+Ac-H]-;,866.59,866.5911,-1.2693,920,958,82,PC 18:0_20:5 [M+Ac-H]-(82) / PC 16:0_22:5 [M+Ac-H]-(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 255.233 | 329.2486 | 
2372,9.028,1,PC 17:0_20:4 [M+Ac-H]-;,854.589,854.5911,-2.4573,811,815,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
2373,9.032,1,PC 20:4_20:2 [M+Ac-H]-;,892.605,892.6068,-2.0166,58,625,53,PC 20:4_20:2 [M+Ac-H]-(53) / PC 20:5_20:1 [M+Ac-H]-(30) / PC 18:1_22:5 [M+Ac-H]-(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 307.2643 | 818.5705 | 301.2173 | 309.2799 | 281.2486 | 329.2486 | 
2375,9.04,1,CL 18:1_20:4_17:1_22:0 [M-H]-;,1522.082,1522.074,5.256,84,764,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 281.2486 | 303.233 | 339.3269 | 403.2255 | 417.2411 | 421.2361 | 435.2517 | 439.2255 | 457.2361 | 475.3194 | 493.33 | 721.4814 | 743.5596 | 857.4739 | 879.5522 | 
2378,9.05,1,PI 20:4_20:0 [M-H]-;,913.58,913.5806,-0.6568,858,896,100,PI 20:4_20:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 303.233 | 311.2956 | 601.2783 | 609.3409 | 
2379,9.053,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,735,744,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2380,9.057,1,PC 16:0_18:2 [M+Ac-H]-;,816.575,816.5755,-0.6123,762,762,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
2381,9.06,1,PE 17:0_22:6 [M-H]-;,776.522,776.523,-1.2878,824,827,100,PE 17:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 269.2486 | 283.2431 | 327.233 | 
2383,9.067,1,PS 18:0_22:6 [M-H]-;,834.528,834.5285,-0.5991,454,473,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
2385,9.075,1,PE 20:4_20:2 [M-H]-;,790.537,790.5387,-2.1504,821,843,86,PE 20:4_20:2 [M-H]-(86) / PE 18:1_22:5 [M-H]-(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 263.2744 | 303.233 | 307.2643 | 281.2486 | 285.2588 | 329.2486 | 
2386,9.078,1,CL 18:2_20:1_17:1_20:0 [M-H]-;,1498.081,1498.074,4.6727,57,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 279.233 | 309.2799 | 311.2956 | 403.2255 | 415.2255 | 421.2361 | 433.2361 | 445.2724 | 447.2881 | 463.283 | 465.2987 | 715.5283 | 725.5127 | 851.5209 | 861.5052 | 
2387,9.082,1,CL 16:0_20:1_16:0_18:2 [M-H]-;,1430.019,1430.0114,5.3146,137,746,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 279.233 | 309.2799 | 391.2255 | 409.2361 | 415.2255 | 433.2361 | 445.2724 | 463.283 | 671.4657 | 701.5127 | 807.4583 | 837.5052 | 
2389,9.089,1,CL 18:2_18:2_16:0_20:2 [M-H]-;,1452.001,1451.9957,3.6501,176,747,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 279.233 | 307.2643 | 391.2255 | 409.2361 | 415.2255 | 433.2361 | 443.2568 | 461.2674 | 695.4657 | 699.497 | 831.4583 | 835.4896 | 
2390,9.094,1,PC 16:0_20:3 [M+Ac-H]-;,842.59,842.5911,-1.3055,805,805,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
2391,9.097,1,PE 18:1_20:4 [M-H]-;,764.522,764.523,-1.308,890,890,100,PE 18:1_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 281.2486 | 303.233 | 
2395,9.112,1,PS 18:0_20:4 [M-H]-;,810.528,810.5285,-0.6169,589,594,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2400,9.129,1,PE 18:2_18:1 [M-H]-;,740.522,740.523,-1.3504,737,751,100,PE 18:2_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 281.2486 | 
2405,9.146,1,PE 16:0_18:2 [M-H]-;,714.507,714.5074,-0.5598,742,757,100,PE 16:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 255.233 | 279.233 | 
2406,9.15,1,PE-NMe2 16:0_20:3 [M-H]-;,768.553,768.5543,-1.6915,820,820,100,PE-NMe2 16:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 
2407,9.153,1,PC 15:0_20:3 [M+Ac-H]-;,828.575,828.5755,-0.6034,366,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 305.2486 | 754.5392 | 
2408,9.156,1,PC 16:0_17:1 [M+Ac-H]-;,804.575,804.5755,-0.6214,633,764,59,PC 16:0_17:1 [M+Ac-H]-(59) / PC 15:0_18:1 [M+Ac-H]-(41),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 267.233 | 730.5392 | 241.2173 | 281.2486 | 
2409,9.16,1,CL 18:1_18:1_18:2_20:1 [M-H]-;,1482.051,1482.0427,5.6004,134,749,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 279.233 | 281.2486 | 309.2799 | 415.2255 | 417.2411 | 433.2361 | 435.2517 | 445.2724 | 463.283 | 699.497 | 725.5127 | 835.4896 | 861.5052 | 
2410,9.164,1,PC 18:1_20:3 [M+Ac-H]-;,868.605,868.6068,-2.0723,794,794,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
2411,9.168,1,PC 17:0_20:4 [M+Ac-H]-;,854.59,854.5911,-1.2872,849,852,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
2413,9.174,1,PG[OH] OH-20:0_20:2 [M-H]-;,845.6,845.5908,10.88,61,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 307.2643 | 327.2905 | 661.4086 | 681.4348 | 689.4399 | 709.4661 | 
2414,9.178,1,Ether-PE O-16:0_22:6 [M-H]-;,748.528,748.5281,-0.1336,707,709,100,Ether-PE O-16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 420.2884 | 438.299 | 
2415,9.185,1,CL 18:2_20:2_17:1_22:0 [M-H]-;,1524.097,1524.0896,4.8554,48,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 279.233 | 307.2643 | 339.3269 | 403.2255 | 415.2255 | 421.2361 | 433.2361 | 443.2568 | 461.2674 | 475.3194 | 493.33 | 723.497 | 743.5596 | 859.4896 | 879.5522 | 
2416,9.189,1,PS 17:1_20:3 [M-H]-;,796.51,796.5129,-3.6409,7,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 267.233 | 305.2486 | 403.2255 | 441.2411 | 709.4814 | 
2417,9.192,1,PC 18:0_22:6 [M+Ac-H]-;,892.606,892.6068,-0.8963,918,991,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
2420,9.204,1,PC 16:0_18:2 [M+Ac-H]-;,816.576,816.5755,0.6123,754,756,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
2422,9.21,1,PS 18:0_22:6 [M-H]-;,834.529,834.5285,0.5991,433,452,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
2423,9.214,1,PG 18:1_18:0 [M-H]-;,775.548,775.5489,-1.1605,660,663,100,PG 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 283.2643 | 635.393 | 637.4086 | 663.4243 | 665.4399 | 
2424,9.217,1,PI 18:0_20:0 [M-H]-;,893.609,893.6119,-3.2453,95,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 311.2956 | 581.3096 | 609.3409 | 
2426,9.225,1,PE-NMe2 18:1_20:5 [M-H]-;,790.535,790.5387,-4.6804,525,998,30,PE-NMe2 18:1_20:5 [M-H]-(30) / PE 20:5_20:1 [M-H]-(12) / PE 20:4_20:2 [M-H]-(27) / PE 18:1_22:5 [M-H]-(10) / PE-NMe 17:1_22:5 [M-H]-(8) / PE-NMe2 16:1_22:5 [M-H]-(2) / PE-NMe2 16:0_22:6 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 301.2173 | 140.0118 | 196.038 | 257.2275 | 309.2799 | 259.2431 | 263.2744 | 303.233 | 307.2643 | 285.2588 | 329.2486 | 154.0275 | 267.233 | 253.2173 | 255.233 | 327.233 | 
2428,9.232,1,Ether-PC O-16:0_20:4 [M+Ac-H]-;,826.596,826.5962,-0.242,943,945,100,Ether-PC O-16:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,303.233 | 466.3303 | 752.56 | 
2430,9.24,1,PE 18:0_20:5 [M-H]-;,764.523,764.523,0.0,912,971,66,PE 18:0_20:5 [M-H]-(66) / PE-NMe2 16:0_20:5 [M-H]-(14) / PE 16:0_22:5 [M-H]-(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 257.2275 | 283.2643 | 301.2173 | 168.0431 | 255.233 | 285.2588 | 329.2486 | 
2431,9.243,1,PC 16:0_20:3 [M+Ac-H]-;,842.591,842.5911,-0.1187,786,787,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
2435,9.26,1,PS 18:0_20:4 [M-H]-;,810.528,810.5285,-0.6169,567,574,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2437,9.267,1,PC 18:0_22:5 [M+Ac-H]-;,894.614,894.6224,-9.3894,304,782,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
2438,9.271,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.612,852.6118,0.2346,894,918,93,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(93) / Ether-PC O-16:0_22:5 [M+Ac-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
2440,9.278,1,PE 16:0_20:3 [M-H]-;,740.523,740.523,0.0,786,803,78,PE 16:0_20:3 [M-H]-(78) / PE 18:2_18:1 [M-H]-(22),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 261.2588 | 305.2486 | 235.2431 | 279.233 | 281.2486 | 
2442,9.285,1,PC 17:0_22:6 [M+Ac-H]-;,878.591,878.5911,-0.1138,260,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 327.233 | 804.5549 | 
2443,9.288,1,PG[OH] OH-22:0_22:5 [M-H]-;,895.616,895.6064,10.719,43,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 329.2486 | 355.3218 | 683.393 | 709.4661 | 711.4243 | 737.4974 | 
2445,9.296,1,PC 17:0_18:2 [M+Ac-H]-;,830.591,830.5911,-0.1204,697,708,81,PC 17:0_18:2 [M+Ac-H]-(81) / PC 17:1_18:1 [M+Ac-H]-(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 267.233 | 281.2486 | 
