MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
741,1.64,1,LysoPC 22:5 [M+H]+;,570.351,570.356,-8.7665,738,741,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
742,1.641,1,LysoPC 20:3 [M+H]+;,546.351,546.356,-9.1515,749,752,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
749,1.655,1,LysoPC 17:1 [M+H]+;,508.335,508.3403,-10.4261,850,976,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
750,1.659,1,LysoPC 16:0 [M+H]+;,496.336,496.3403,-8.6634,970,988,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
754,1.666,1,LysoPC 20:4 [M+H]+;,544.333,544.3403,-13.4107,17,681,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
764,1.689,1,PC 10:0_11:0 [M+H]+;,580.403,580.3978,8.9594,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
772,1.707,1,AC 16:0 [M+H]+;,400.338,400.3427,-11.7399,872,875,100,AC 16:0 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 239.2369 | 341.2686 | 
782,1.727,1,LysoPE 22:4 [M+H]+;,530.319,530.3247,-10.7481,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
783,1.729,1,LysoPC 22:4 [M+H]+;,572.366,572.3716,-9.7839,730,732,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
790,1.744,1,LysoPE 20:3 [M+H]+;,504.304,504.309,-9.9146,958,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,363.2894 | 486.2979 | 
791,1.746,1,LysoPC 18:3 [M+H]+;,518.318,518.3247,-12.9263,32,995,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
795,1.754,1,LysoPC 17:0 [M+H]+;,510.352,510.356,-7.8377,728,731,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
797,1.758,1,LysoPC 22:6 [M+H]+;,568.333,568.3403,-12.8444,29,748,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
800,1.766,1,LysoPC 18:1 [M+H]+;,522.351,522.356,-9.572,728,731,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
801,1.766,1,LysoPE 18:1 [M+H]+;,480.304,480.309,-10.41,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 462.2979 | 
802,1.768,1,LysoPE 20:4 [M+H]+;,502.286,502.2934,-14.7324,8,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,361.2737 | 484.2823 | 
803,1.77,1,LysoPE 17:0 [M+H]+;,468.305,468.309,-8.5414,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,327.2894 | 450.2979 | 
808,1.779,1,LysoPE 16:0 [M+H]+;,454.288,454.2934,-11.8866,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 436.2823 | 
810,1.785,1,LysoPC 20:3 [M+H]+;,546.351,546.356,-9.1515,786,789,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
812,1.788,1,LysoPE 22:4 [M+H]+;,530.319,530.3247,-10.7481,36,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
821,1.806,1,LysoPC 16:0 [M+H]+;,496.336,496.3403,-8.6634,965,982,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
822,1.807,1,LysoPC 20:4 [M+H]+;,544.333,544.3403,-13.4107,2,259,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
831,1.827,1,PC 10:0_11:0 [M+H]+;,580.404,580.3978,10.6823,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
841,1.85,1,AC 16:0 [M+H]+;,400.339,400.3427,-9.2421,880,883,100,AC 16:0 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 239.2369 | 341.2686 | 
844,1.856,1,LysoPE 22:6 [M+H]+;,526.287,526.2934,-12.1605,10,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,385.2737 | 508.2823 | 
850,1.869,1,LysoPC 22:4 [M+H]+;,572.366,572.3716,-9.7839,731,734,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
857,1.883,1,SP d17:0 [M+H]+;,288.287,288.2903,-11.4468,37,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,240.2686 | 252.2686 | 270.2791 | 
860,1.891,1,LysoPE 20:3 [M+H]+;,504.304,504.309,-9.9146,615,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,363.2894 | 486.2979 | 
865,1.901,1,AC 18:1 [M+H]+;,426.354,426.3583,-10.0854,979,988,100,AC 18:1 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
867,1.905,1,LysoPC 17:0 [M+H]+;,510.352,510.356,-7.8377,766,782,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
870,1.912,1,LysoPC 18:1 [M+H]+;,522.351,522.356,-9.572,972,985,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
871,1.913,1,LysoPE 18:1 [M+H]+;,480.304,480.309,-10.41,994,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 462.2979 | 
873,1.917,1,LysoPE 20:2 [M+H]+;,506.32,506.3247,-9.2826,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,365.305 | 488.3136 | 
876,1.923,1,LysoPC 20:2 [M+H]+;,548.367,548.3716,-8.3885,733,736,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
880,1.934,1,LysoPE 22:4 [M+H]+;,530.32,530.3247,-8.8625,991,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
890,1.954,1,LysoPC 20:4 [M+H]+;,544.333,544.3403,-13.4107,94,297,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
903,1.982,1,LysoPE 17:0 [M+H]+;,468.305,468.309,-8.5414,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,327.2894 | 450.2979 | 
908,1.992,1,LysoPE 22:5 [M+H]+;,528.302,528.309,-13.2498,106,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,387.2894 | 510.2979 | 
909,1.994,1,AC 20:3 [M+H]+;,450.354,450.3583,-9.548,777,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 289.2526 | 391.2843 | 
915,2.008,1,LysoPC 16:0 [M+H]+;,496.337,496.3403,-6.6487,709,736,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
923,2.027,1,LysoPC 22:4 [M+H]+;,572.367,572.3716,-8.0367,976,982,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
926,2.033,1,LysoPC 22:5 [M+H]+;,570.349,570.356,-12.273,16,634,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
930,2.042,1,LysoPC 18:1 [M+H]+;,522.352,522.356,-7.6576,962,974,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
931,2.044,1,AC 18:1 [M+H]+;,426.354,426.3583,-10.0854,981,990,100,AC 18:1 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
936,2.054,1,LysoPC 17:0 [M+H]+;,510.352,510.356,-7.8377,955,988,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
940,2.063,1,LysoPE 20:2 [M+H]+;,506.321,506.3247,-7.3076,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,365.305 | 488.3136 | 
941,2.065,1,LysoPC 20:2 [M+H]+;,548.367,548.3716,-8.3885,730,733,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
943,2.069,1,LysoPE 22:4 [M+H]+;,530.32,530.3247,-8.8625,976,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
944,2.071,1,LysoPC 15:1 [M+H]+;,480.305,480.309,-8.328,399,441,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
958,2.1,1,LysoPE 20:4 [M+H]+;,502.288,502.2934,-10.7507,50,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,361.2737 | 484.2823 | 
959,2.102,1,LysoPC 16:1 [M+H]+;,494.32,494.3247,-9.5079,686,745,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
976,2.139,1,LysoPE 22:5 [M+H]+;,528.303,528.309,-11.357,98,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,387.2894 | 510.2979 | 
983,2.152,1,SP d18:1 [M+H-H2O]+;,282.277,282.2797,-9.565,941,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 
985,2.156,1,LysoPE 17:0 [M+H]+;,468.305,468.309,-8.5414,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,327.2894 | 450.2979 | 
992,2.172,1,LysoPC 22:4 [M+H]+;,572.367,572.3716,-8.0367,730,746,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1001,2.192,1,LysoPC 17:0 [M+H]+;,510.352,510.356,-7.8377,969,989,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1002,2.194,1,LysoPC 18:1 [M+H]+;,522.352,522.356,-7.6576,897,904,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1004,2.198,1,AC 18:1 [M+H]+;,426.354,426.3583,-10.0854,958,983,100,AC 18:1 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
1005,2.2,1,LysoPE 18:0 [M+H]+;,482.321,482.3247,-7.6712,893,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 464.3136 | 
1010,2.212,1,LysoPE 22:4 [M+H]+;,530.32,530.3247,-8.8625,974,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
1011,2.214,1,LysoPE 20:2 [M+H]+;,506.32,506.3247,-9.2826,931,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,365.305 | 488.3136 | 
1012,2.216,1,LysoPC 20:2 [M+H]+;,548.367,548.3716,-8.3885,901,907,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1015,2.222,1,LysoPE 18:1 [M+H]+;,480.305,480.309,-8.328,962,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 462.2979 | 
1019,2.23,1,LysoPC 22:5 [M+H]+;,570.349,570.356,-12.273,101,465,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1021,2.236,1,LysoPC 16:1 [M+H]+;,494.32,494.3247,-9.5079,19,761,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1027,2.248,1,LysoPC 20:4 [M+H]+;,544.335,544.3403,-9.7366,484,828,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1046,2.292,1,LysoPE 22:5 [M+H]+;,528.303,528.309,-11.357,15,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,387.2894 | 510.2979 | 
1048,2.296,1,LysoPE 20:4 [M+H]+;,502.289,502.2934,-8.7598,154,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,361.2737 | 484.2823 | 
1050,2.303,1,SP d18:1 [M+H-H2O]+;,282.277,282.2797,-9.565,900,982,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 
1059,2.321,1,LysoPC 22:4 [M+H]+;,572.368,572.3716,-6.2896,896,925,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1066,2.337,1,LysoPC 18:1 [M+H]+;,522.353,522.356,-5.7432,781,804,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1070,2.348,1,LysoPC 20:2 [M+H]+;,548.368,548.3716,-6.5649,968,980,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1071,2.35,1,LysoPE 20:2 [M+H]+;,506.322,506.3247,-5.3325,740,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,365.305 | 488.3136 | 
1072,2.352,1,LysoPE 22:4 [M+H]+;,530.321,530.3247,-6.9769,973,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
1083,2.377,1,LysoPC 16:1 [M+H]+;,494.322,494.3247,-5.462,362,899,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1087,2.385,1,LysoPE 18:1 [M+H]+;,480.306,480.309,-6.246,932,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 462.2979 | 
1092,2.397,1,LysoPC 20:4 [M+H]+;,544.337,544.3403,-6.0624,67,757,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1116,2.452,1,AC 20:2 [M+H]+;,452.37,452.374,-8.8422,238,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 291.2682 | 393.2999 | 
1132,2.488,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,756,772,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1136,2.496,1,LysoPC 20:2 [M+H]+;,548.367,548.3716,-8.3885,949,972,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1152,2.532,1,LysoPE 18:0 [M+H]+;,482.32,482.3247,-9.7445,979,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 464.3136 | 
1154,2.536,1,LysoPC 20:3 [M+H]+;,546.349,546.356,-12.8122,13,731,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1200,2.634,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,733,736,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1212,2.661,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1217,2.671,1,LysoPC 20:4 [M+H]+;,544.337,544.3403,-6.0624,536,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1227,2.694,1,LysoPE 18:0 [M+H]+;,482.322,482.3247,-5.5979,974,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 464.3136 | 
1233,2.709,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1237,2.717,1,LysoPC 24:4 [M+H]+;,600.399,600.4029,-6.4956,566,995,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1243,2.732,1,LysoPE 22:4 [M+H]+;,530.32,530.3247,-8.8625,116,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
1247,2.74,1,LysoPC 20:3 [M+H]+;,546.351,546.356,-9.1515,30,773,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1253,2.754,1,LysoPC 20:1 [M+H]+;,550.384,550.3873,-5.9958,566,995,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1260,2.772,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,930,953,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1270,2.794,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1291,2.839,1,LysoPE 18:0 [M+H]+;,482.321,482.3247,-7.6712,993,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 464.3136 | 
1300,2.861,1,LysoPE 20:1 [M+H]+;,508.336,508.3403,-8.4589,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1302,2.865,1,LysoPC 24:4 [M+H]+;,600.398,600.4029,-8.1612,726,741,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1310,2.883,1,LysoPC 20:3 [M+H]+;,546.349,546.356,-12.8122,71,269,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1312,2.887,1,LysoPC 18:0 [M+H]+;,524.367,524.3716,-8.7724,863,986,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1313,2.889,1,LysoPE 22:4 [M+H]+;,530.318,530.3247,-12.6338,9,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
1320,2.904,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,729,732,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1333,2.935,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1342,2.955,1,AC 18:0 [M+H]+;,428.37,428.374,-9.3376,860,881,100,AC 18:0 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
1344,2.959,1,LysoPC 22:4 [M+H]+;,572.365,572.3716,-11.531,2,204,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1345,2.961,1,SM d18:2_12:0 [M+H]+;,645.493,645.4972,-6.5066,135,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1350,2.973,1,LysoPE 18:0 [M+H]+;,482.321,482.3247,-7.6712,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 464.3136 | 
1360,2.995,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1369,3.013,1,PC 10:0_12:0 [M+H]+;,594.409,594.4135,-7.5705,988,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1370,3.018,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,967,990,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1371,3.02,1,LysoPC 20:3 [M+H]+;,546.35,546.356,-10.9819,48,291,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1380,3.041,1,LysoPC 20:1 [M+H]+;,550.384,550.3873,-5.9958,731,746,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1384,3.049,1,LysoPE 22:4 [M+H]+;,530.319,530.3247,-10.7481,12,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
1400,3.086,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1401,3.088,1,AC 18:0 [M+H]+;,428.371,428.374,-7.0032,919,926,100,AC 18:0 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
1413,3.116,1,LysoPC 24:4 [M+H]+;,600.4,600.4029,-4.8301,709,766,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1416,3.122,1,LysoPC 22:4 [M+H]+;,572.365,572.3716,-11.531,77,309,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1420,3.132,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,994,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1431,3.157,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,958,984,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1432,3.159,1,LysoPE 22:2 [M+H]+;,534.352,534.356,-7.4856,469,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,393.3363 | 516.3449 | 
1440,3.179,1,LysoPC 20:1 [M+H]+;,550.384,550.3873,-5.9958,962,971,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1460,3.224,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1469,3.242,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,719,740,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1470,3.246,1,LysoPC 24:4 [M+H]+;,600.399,600.4029,-6.4956,723,738,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1480,3.271,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1482,3.275,1,LysoPC 22:4 [M+H]+;,572.366,572.3716,-9.7839,48,989,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1490,3.294,1,LysoPE 22:2 [M+H]+;,534.353,534.356,-5.6142,974,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,393.3363 | 516.3449 | 
1500,3.317,1,LysoPC 20:1 [M+H]+;,550.384,550.3873,-5.9958,967,983,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1513,3.346,1,LysoPC 19:0 [M+H]+;,538.39,538.3873,5.015,38,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1515,3.35,1,AC 20:1 [M+H]+;,454.387,454.3896,-5.722,767,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 293.2839 | 395.3156 | 
1524,3.374,1,LysoPE 24:4 [M+H]+;,558.354,558.356,-3.5819,938,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1531,3.391,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,720,735,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1540,3.411,1,LysoPE 20:1 [M+H]+;,508.338,508.3403,-4.5245,566,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1550,3.436,1,LysoPE 22:2 [M+H]+;,534.352,534.356,-7.4856,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,393.3363 | 516.3449 | 
1561,3.461,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,963,996,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1571,3.483,1,LysoPC 19:0 [M+H]+;,538.386,538.3873,-2.4146,815,933,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
