MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
4038,8.69,1,PE-NMe2 16:0_18:3 [M-H]-;,740.519,740.523,-5.4016,753,879,48,PE-NMe2 16:0_18:3 [M-H]-(48) / PE 18:2_18:1 [M-H]-(26) / PE-NMe2 16:1_18:2 [M-H]-(9) / PE 16:0_20:3 [M-H]-(3) / PE-NMe2 14:0_20:3 [M-H]-(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 277.2173 | 140.0118 | 196.038 | 235.2431 | 279.233 | 281.2486 | 253.2173 | 261.2588 | 305.2486 | 227.2017 | 
4044,8.698,1,BMP 16:0_20:4 [M+NH4]+;,788.539,788.5442,-6.5944,104,429,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2319 | 303.2319 | 
4045,8.699,1,PS 18:0_22:5 [M-H]-;,836.538,836.5442,-7.4114,576,577,100,PS 18:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 329.2486 | 419.2568 | 465.2411 | 749.5127 | 
4046,8.699,1,PS 18:1_18:1 [M-H]-;,786.524,786.5285,-5.7213,921,924,100,PS 18:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 699.497 | 
4047,8.7,1,PS 18:0_20:4 [M-H]-;,810.524,810.5285,-5.5519,582,588,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
4048,8.701,1,PS 18:0_22:6 [M-H]-;,834.524,834.5285,-5.3923,455,457,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
4049,8.702,1,PC 18:3_18:1 [M+Ac-H]-;,840.57,840.5755,-6.5431,572,798,33,PC 18:3_18:1 [M+Ac-H]-(33) / PC 16:1_20:3 [M+Ac-H]-(31) / PC 14:0_22:4 [M+Ac-H]-(18) / PC 18:2_18:2 [M+Ac-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 277.2173 | 281.2486 | 766.5392 | 253.2173 | 305.2486 | 227.2017 | 331.2643 | 279.233 | 
4050,8.703,1,PS 20:1_22:6 [M-H]-;,860.539,860.5442,-6.0427,59,882,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 309.2799 | 327.233 | 445.2724 | 463.2255 | 773.5127 | 
4052,8.704,1,PE 15:0_20:4 [M-H]-;,724.486,724.4917,-7.8676,772,837,100,PE 15:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 241.2173 | 259.2431 | 303.233 | 
4054,8.709,1,PC 16:0_18:3 [M+Ac-H]-;,814.555,814.5598,-5.8928,344,604,49,PC 16:0_18:3 [M+Ac-H]-(49) / PC 16:1_18:2 [M+Ac-H]-(26) / PC 14:0_20:3 [M+Ac-H]-(26),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 253.2173 | 279.233 | 227.2017 | 305.2486 | 
4056,8.711,1,Plasmenyl-PC P-16:0_20:5 [M+Ac-H]-;,822.56,822.5649,-5.957,619,1000,100,Plasmenyl-PC P-16:0_20:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 301.2173 | 430.3092 | 464.3146 | 748.5287 | 
4060,8.714,1,Plasmenyl-PE P-14:0_22:5 [M-H]-;,720.493,720.4968,-5.2741,117,1000,100,Plasmenyl-PE P-14:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 408.252 | 
4061,8.715,1,PC[OH] OH-17:2_18:3 [M+Ac-H]-;,840.531,840.5391,-9.6367,153,1000,90,PC[OH] OH-17:2_18:3 [M+Ac-H]-(90) / PS[OH] OH-19:0_20:4 [M-H]-(10),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 277.2173 | 281.2122 | 766.5 | 78.9596 | 152.9963 | 303.233 | 313.2748 | 449.2674 | 753.5075 | 
4064,8.72,1,PG 16:0_18:1 [M-H]-;,747.513,747.5176,-6.1537,643,794,57,PG 16:0_18:1 [M-H]-(57) / PG 16:1_18:0 [M-H]-(43),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 255.233 | 281.2486 | 609.3773 | 635.393 | 637.4086 | 663.4243 | 253.2173 | 283.2643 | 607.3617 | 665.4399 | 
4065,8.721,1,PC 16:1_17:1 [M+Ac-H]-;,802.555,802.5598,-5.9809,920,930,77,PC 16:1_17:1 [M+Ac-H]-(77) / PC 15:0_18:2 [M+Ac-H]-(12) / PC 15:1_18:1 [M+Ac-H]-(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 267.233 | 728.5236 | 241.2173 | 279.233 | 239.2017 | 281.2486 | 
4066,8.722,1,PG 18:0_20:4 [M-H]-;,797.528,797.5333,-6.6455,787,788,100,PG 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 303.233 | 637.4086 | 657.3773 | 665.4399 | 685.4086 | 
4068,8.723,1,PC 14:0_16:0 [M+Ac-H]-;,764.541,764.5442,-4.1855,462,863,47,PC 14:0_16:0 [M+Ac-H]-(47) / PC 15:0_15:0 [M+Ac-H]-(53),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 227.2017 | 255.233 | 690.5079 | 241.2173 | 
4069,8.724,1,PS 16:1_18:1 [M-H]-;,758.493,758.4972,-5.5373,280,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
4070,8.725,1,PE 18:1_18:0 [M-H]-;,744.549,744.5543,-7.1184,846,923,100,PE 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
4074,8.731,1,PS 16:1_18:0 [M-H]-;,760.508,760.5129,-6.443,571,627,59,PS 16:1_18:0 [M-H]-(59) / PS 16:0_18:1 [M-H]-(41),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 283.2643 | 389.2098 | 419.2568 | 673.4814 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 
4075,8.732,1,PC 15:1_20:4 [M+Ac-H]-;,824.539,824.5442,-6.3065,59,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 303.233 | 750.5079 | 
4076,8.733,1,SM d19:0_15:1 [M+Ac-H]-;,761.576,761.5809,-6.434,413,418,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
4077,8.734,1,PE-NMe2 17:2_22:6 [M-H]-;,800.519,800.523,-4.9967,19,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 265.2173 | 327.233 | 
4078,8.734,1,PC 17:1_18:2 [M+Ac-H]-;,828.572,828.5755,-4.2241,277,999,100,PC 17:1_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 279.233 | 754.5392 | 
4082,8.738,1,Ether-PC O-16:0_15:0 [M+Ac-H]-;,764.586,764.5805,7.1935,283,764,100,Ether-PC O-16:0_15:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,241.2173 | 466.3303 | 690.5443 | 
4086,8.744,1,PC 20:4_22:4 [M+Ac-H]-;,916.6,916.6068,-7.4187,747,750,100,PC 20:4_22:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 331.2643 | 842.5705 | 
4087,8.745,1,PS[OH] OH-17:0_16:0 [M-H]-;,764.508,764.5078,0.2616,109,1000,56,PS[OH] OH-17:0_16:0 [M-H]-(56) / PS[OH] OH-19:0_14:0 [M-H]-(44),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 255.233 | 285.2435 | 421.2361 | 677.4762 | 227.2017 | 313.2748 | 449.2674 | 
4093,8.75,1,Methyl-PA 16:0_24:4 [M-H]-;,765.544,765.5434,0.7838,93,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 255.233 | 359.2956 | 
4094,8.754,1,PG 18:1_18:1 [M-H]-;,773.529,773.5333,-5.5589,769,769,100,PG 18:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 635.393 | 663.4243 | 
4095,8.754,1,PI 19:0_20:4 [M-H]-;,899.556,899.565,-10.0048,272,363,100,PI 19:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 297.2799 | 303.233 | 595.3253 | 601.2783 | 
4097,8.756,1,PE 16:1_16:1 [M-H]-;,686.472,686.4761,-5.9725,490,994,65,PE 16:1_16:1 [M-H]-(65) / PE-NMe2 14:1_16:1 [M-H]-(16) / PE 14:1_18:1 [M-H]-(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 168.0431 | 225.186 | 281.2486 | 
4098,8.757,1,PE 15:0_16:1 [M-H]-;,674.473,674.4761,-4.5962,751,797,56,PE 15:0_16:1 [M-H]-(56) / PE-NMe 14:0_16:1 [M-H]-(23) / PE 14:0_17:1 [M-H]-(15) / PE-NMe 15:1_15:0 [M-H]-(2) / PE-NMe2 14:0_15:1 [M-H]-(1) / PE 15:1_16:0 [M-H]-(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 241.2173 | 253.2173 | 154.0275 | 227.2017 | 267.233 | 239.2017 | 168.0431 | 255.233 | 
4100,8.759,1,SM d18:3_11:0 [M+Ac-H]-;,687.475,687.4713,5.382,465,952,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 613.4351 | 
4104,8.766,1,PC 15:1_22:5 [M+Ac-H]-;,850.552,850.5598,-9.1704,185,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 329.2486 | 776.5236 | 
4105,8.766,1,PG[OH] OH-22:4_18:1 [M-H]-;,839.541,839.5438,-3.3351,32,1000,100,PG[OH] OH-22:4_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 281.2486 | 347.2592 | 635.393 | 663.4243 | 701.4035 | 729.4348 | 
4110,8.771,1,PA 18:1_26:6 [M-H]-;,801.548,801.5434,5.7389,154,1000,100,PA 18:1_26:6 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 383.2956 | 417.2411 | 435.2517 | 519.2881 | 537.2987 | 
4114,8.777,1,PI 18:3_19:0 [M-H]-;,873.542,873.5493,-8.3567,11,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 277.2173 | 297.2799 | 575.2627 | 595.3253 | 
4115,8.778,1,LysoPI 38:4 [M-H]-;,871.565,871.57,-5.7368,4,1000,0,,true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9596 | 152.9954 | 171.0065 | 223.0018 | 241.0119 | 315.0487 | 333.0597 | 555.5147 | 
4116,8.779,1,PG[OH] OH-20:0_16:2 [M-H]-;,789.526,789.5282,-2.7865,100,735,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 251.2017 | 327.2905 | 605.346 | 633.3773 | 681.4348 | 709.4661 | 
4118,8.78,1,PE 16:1_17:1 [M-H]-;,700.488,700.4917,-5.282,990,992,93,PE 16:1_17:1 [M-H]-(93) / PE-NMe 16:1_16:1 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 267.233 | 154.0275 | 
4119,8.781,1,PC[OH] OH-18:0_18:2 [M+Ac-H]-;,860.604,860.6017,2.6725,19,1000,100,PC[OH] OH-18:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 279.233 | 299.2592 | 786.5626 | 
4124,8.788,1,PE 16:1_18:2 [M-H]-;,712.487,712.4917,-6.5966,814,936,100,PE 16:1_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 253.2173 | 279.233 | 
4125,8.789,1,PC 22:5_22:4 [M+Ac-H]-;,942.616,942.6224,-6.7896,103,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 329.2486 | 331.2643 | 868.5862 | 
4131,8.794,1,BMP 16:1_16:0 [M+NH4]+;,738.536,738.5285,10.1553,89,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2162 | 255.2319 | 
4134,8.799,1,PI 18:0_22:5 [M-H]-;,911.559,911.565,-6.5821,751,766,100,PI 18:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 329.2486 | 581.3096 | 627.294 | 
4135,8.8,1,PI 18:2_18:0 [M-H]-;,861.544,861.5493,-6.1517,770,834,77,PI 18:2_18:0 [M-H]-(77) / PI 18:1_18:1 [M-H]-(23),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 281.2486 | 579.294 | 
4136,8.801,1,PE 17:1_20:4 [M-H]-;,750.503,750.5074,-5.8627,897,898,100,PE 17:1_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 267.233 | 303.233 | 
4137,8.802,1,PC 16:1_22:4 [M+Ac-H]-;,866.586,866.5911,-5.8851,762,880,81,PC 16:1_22:4 [M+Ac-H]-(81) / PC 18:1_20:4 [M+Ac-H]-(10) / PC 18:2_20:3 [M+Ac-H]-(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 331.2643 | 792.5549 | 281.2486 | 303.233 | 279.233 | 305.2486 | 
4138,8.803,1,PC 16:0_22:6 [M+Ac-H]-;,864.57,864.5755,-6.3615,657,752,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
4144,8.81,1,PE 16:1_20:3 [M-H]-;,738.504,738.5074,-4.6039,766,996,41,PE 16:1_20:3 [M-H]-(41) / PE 18:2_18:2 [M-H]-(41) / PE-NMe2 16:1_18:3 [M-H]-(6) / PE 18:3_18:1 [M-H]-(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 261.2588 | 305.2486 | 235.2431 | 279.233 | 168.0431 | 277.2173 | 233.2275 | 281.2486 | 
4154,8.821,1,PI 18:0_20:3 [M-H]-;,887.559,887.565,-6.7601,930,942,88,PI 18:0_20:3 [M-H]-(88) / PI 18:1_20:2 [M-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 281.2486 | 307.2643 | 579.294 | 605.3096 | 
4155,8.822,1,PI 18:0_20:4 [M-H]-;,885.543,885.5493,-7.1142,433,884,100,PI 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
4157,8.824,1,PE-NMe2 16:1_20:3 [M-H]-;,766.544,766.5387,6.9142,818,990,52,PE-NMe2 16:1_20:3 [M-H]-(52) / PE 18:1_20:3 [M-H]-(7) / PE-NMe2 16:0_20:4 [M-H]-(24) / PE-NMe2 18:3_18:1 [M-H]-(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 253.2173 | 305.2486 | 140.0118 | 196.038 | 261.2588 | 281.2486 | 255.233 | 303.233 | 277.2173 | 
4162,8.828,1,PS 18:2_18:1 [M-H]-;,784.509,784.5129,-4.9712,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 279.233 | 281.2486 | 415.2255 | 417.2411 | 697.4814 | 
4164,8.833,1,PS 18:1_18:1 [M-H]-;,786.523,786.5285,-6.9928,871,938,76,PS 18:1_18:1 [M-H]-(76) / PS 18:2_18:0 [M-H]-(24),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 699.497 | 279.233 | 283.2643 | 415.2255 | 419.2568 | 
4165,8.834,1,PC 16:1_20:3 [M+Ac-H]-;,840.569,840.5755,-7.7328,766,903,46,PC 16:1_20:3 [M+Ac-H]-(46) / PC 18:3_18:1 [M+Ac-H]-(29) / PC 16:0_20:4 [M+Ac-H]-(17) / PC 18:2_18:2 [M+Ac-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 305.2486 | 766.5392 | 277.2173 | 281.2486 | 255.233 | 303.233 | 279.233 | 
4166,8.834,1,PS 18:0_22:5 [M-H]-;,836.538,836.5442,-7.4114,569,575,100,PS 18:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 329.2486 | 419.2568 | 465.2411 | 749.5127 | 
4167,8.835,1,PS 18:0_22:6 [M-H]-;,834.523,834.5285,-6.5905,446,452,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
4168,8.836,1,PS 18:0_20:4 [M-H]-;,810.523,810.5285,-6.7857,594,595,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
4169,8.837,1,PC 16:1_16:0 [M+Ac-H]-;,790.558,790.5598,-2.2769,955,995,78,PC 16:1_16:0 [M+Ac-H]-(78) / PC 14:0_18:1 [M+Ac-H]-(22),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 255.233 | 716.5236 | 227.2017 | 281.2486 | 
4171,8.839,1,PE-NMe2 14:0_16:0 [M-H]-;,690.503,690.5074,-6.3721,1000,1000,100,PE-NMe2 14:0_16:0 [M-H]-(100) / PE 16:0_16:0 [M-H]-(0),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 227.2017 | 255.233 | 
4172,8.84,1,Methyl-PA 18:1_24:4 [M-H]-;,791.557,791.5591,-2.653,22,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 281.2486 | 359.2956 | 
4173,8.84,1,MGDG 14:0_22:6 [M+Ac-H]-;,833.548,833.5415,7.7981,60,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,227.2017 | 327.233 | 
4174,8.845,1,PC 16:0_18:3 [M+Ac-H]-;,814.555,814.5598,-5.8928,125,410,53,PC 16:0_18:3 [M+Ac-H]-(53) / PC 16:1_18:2 [M+Ac-H]-(47),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 253.2173 | 279.233 | 
4175,8.846,1,Plasmenyl-PE P-16:0_20:5 [M-H]-;,720.493,720.4968,-5.2741,4,1000,100,Plasmenyl-PE P-16:0_20:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 436.2833 | 
4176,8.846,1,PA 18:1_24:4 [M-H]-;,777.542,777.5434,-1.8005,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 359.2956 | 417.2411 | 435.2517 | 495.2881 | 513.2987 | 
4182,8.852,1,PS 16:1_22:4 [M-H]-;,808.505,808.5129,-9.771,322,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 331.2643 | 389.2098 | 467.2568 | 721.4814 | 
4184,8.856,1,PC 14:0_16:0 [M+Ac-H]-;,764.54,764.5442,-5.4935,964,965,100,PC 14:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 227.2017 | 255.233 | 690.5079 | 
4186,8.858,1,PG 16:1_18:0 [M-H]-;,747.514,747.5176,-4.8159,834,903,70,PG 16:1_18:0 [M-H]-(70) / PG 16:0_18:1 [M-H]-(30),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 283.2643 | 607.3617 | 635.393 | 637.4086 | 665.4399 | 255.233 | 281.2486 | 609.3773 | 663.4243 | 
4194,8.867,1,SM d19:0_15:1 [M+Ac-H]-;,761.577,761.5809,-5.1209,385,405,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
4195,8.868,1,PE 16:0_22:6 [M-H]-;,762.504,762.5074,-4.459,905,913,100,PE 16:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 283.2431 | 327.233 | 
4196,8.869,1,PG[OH] OH-18:1_16:0 [M-H]-;,763.507,763.5125,-7.2035,155,1000,72,PG[OH] OH-18:1_16:0 [M-H]-(72) / PG[OH] OH-20:1_14:0 [M-H]-(28),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 255.233 | 297.2435 | 609.3773 | 637.4086 | 651.3879 | 679.4192 | 227.2017 | 325.2748 | 581.346 | 707.4505 | 
4197,8.87,1,PS 16:1_18:0 [M-H]-;,760.51,760.5129,-3.8132,641,664,71,PS 16:1_18:0 [M-H]-(71) / PS 16:0_18:1 [M-H]-(29),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 283.2643 | 389.2098 | 419.2568 | 673.4814 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 
4198,8.871,1,PC 15:1_20:4 [M+Ac-H]-;,824.539,824.5442,-6.3065,310,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 303.233 | 750.5079 | 
4199,8.872,1,Methyl-PA 18:0_22:6 [M-H]-;,761.515,761.5121,3.8082,46,861,100,Methyl-PA 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 283.2643 | 327.233 | 
4201,8.873,1,PC 17:1_18:2 [M+Ac-H]-;,828.571,828.5755,-5.431,609,798,53,PC 17:1_18:2 [M+Ac-H]-(53) / PC 17:2_18:1 [M+Ac-H]-(27) / PC 15:0_20:3 [M+Ac-H]-(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 279.233 | 754.5392 | 265.2173 | 281.2486 | 241.2173 | 305.2486 | 
4204,8.878,1,PC 20:2_22:6 [M+Ac-H]-;,916.601,916.6068,-6.3277,667,692,100,PC 20:2_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 307.2643 | 327.233 | 842.5705 | 
4205,8.879,1,Plasmenyl-PC P-16:0_20:4 [M+Ac-H]-;,824.576,824.5805,-5.4573,509,998,78,Plasmenyl-PC P-16:0_20:4 [M+Ac-H]-(78) / Ether-PC O-16:0_20:5 [M+Ac-H]-(22),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 430.3092 | 464.3146 | 750.5443 | 301.2173 | 466.3303 | 
4206,8.88,1,MGDG 12:0_22:4 [M+Ac-H]-;,809.547,809.5415,6.794,322,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,199.1704 | 331.2643 | 
4209,8.883,1,PG 18:1_20:2 [M-H]-;,799.546,799.5489,-3.627,441,441,100,PG 18:1_20:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 281.2486 | 307.2643 | 635.393 | 661.4086 | 663.4243 | 689.4399 | 
4210,8.884,1,CL 18:1_20:2_17:1_20:2 [M-H]-;,1494.034,1494.0427,-5.8231,11,945,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 281.2486 | 307.2643 | 403.2255 | 417.2411 | 421.2361 | 435.2517 | 443.2568 | 461.2674 | 711.497 | 725.5127 | 847.4896 | 861.5052 | 
4215,8.891,1,PC 15:1_16:1 [M+Ac-H]-;,774.525,774.5285,-4.5189,230,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 253.2173 | 700.4923 | 
4216,8.892,1,PI 19:0_20:4 [M-H]-;,899.558,899.565,-7.7815,863,880,100,PI 19:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 297.2799 | 303.233 | 595.3253 | 601.2783 | 
4219,8.894,1,PE-NMe2 14:0_18:1 [M-H]-;,716.519,716.523,-5.5825,906,909,89,PE-NMe2 14:0_18:1 [M-H]-(89) / PE 16:0_18:1 [M-H]-(4) / PE-NMe2 16:1_16:0 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 227.2017 | 281.2486 | 140.0118 | 196.038 | 255.233 | 253.2173 | 
4221,8.896,1,PE 15:0_16:1 [M-H]-;,674.475,674.4761,-1.6309,685,719,76,PE 15:0_16:1 [M-H]-(76) / PE-NMe 15:1_15:0 [M-H]-(16) / PE-NMe2 14:1_15:0 [M-H]-(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 241.2173 | 253.2173 | 154.0275 | 239.2017 | 168.0431 | 225.186 | 
4223,8.897,1,PC 13:0_16:0 [M+Ac-H]-;,750.528,750.5285,-0.6662,206,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 213.186 | 224.0693 | 255.233 | 676.4923 | 
