MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2750,10.694,1,PE-NMe2 18:1_18:0 [M-H]-;,772.586,772.5856,0.5177,692,692,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
2752,10.7,1,PS 16:1_18:1 [M-H]-;,758.498,758.4972,1.0547,192,991,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
2757,10.72,1,PE 18:1_18:0 [M-H]-;,744.555,744.5543,0.9402,777,784,71,PE 18:1_18:0 [M-H]-(71) / PE-NMe2 16:0_18:1 [M-H]-(24) / PE 16:0_20:1 [M-H]-(6),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 168.0431 | 255.233 | 309.2799 | 
2762,10.74,1,PE-NMe2 16:0_16:0 [M-H]-;,718.539,718.5387,0.4175,949,1000,86,PE-NMe2 16:0_16:0 [M-H]-(86) / PE 16:0_18:0 [M-H]-(14),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 140.0118 | 196.038 | 283.2643 | 
2764,10.746,1,PE-NMe2 18:1_18:1 [M-H]-;,770.571,770.57,1.2977,967,1000,87,PE-NMe2 18:1_18:1 [M-H]-(87) / PE 18:1_20:1 [M-H]-(13),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 140.0118 | 196.038 | 309.2799 | 
2765,10.753,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,693,721,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
2770,10.775,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,723,742,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2774,10.788,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,736,757,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2775,10.794,1,PS 16:0_18:1 [M-H]-;,760.513,760.5129,0.1315,411,530,100,PS 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2784,10.826,1,DG 17:0_18:1 [M+NH4]+;,626.572,626.5723,-0.4788,235,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 271.2632 | 283.2632 | 327.2894 | 339.2894 | 
2795,10.872,1,PE 18:1_18:0 [M-H]-;,744.555,744.5543,0.9402,741,741,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
2801,10.895,1,PE 18:1_20:1 [M-H]-;,770.57,770.57,0.0,880,903,79,PE 18:1_20:1 [M-H]-(79) / PE-NMe2 18:1_18:1 [M-H]-(21),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 309.2799 | 168.0431 | 
2804,10.905,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,579,666,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
2805,10.911,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,679,689,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2810,10.933,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,668,687,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2812,10.94,1,PS 16:0_18:1 [M-H]-;,760.514,760.5129,1.4464,612,648,100,PS 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2817,10.96,1,PS 16:1_18:1 [M-H]-;,758.498,758.4972,1.0547,140,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
2818,10.963,1,PIP 26:2_26:1 [M-H]-;,1163.75,1163.7504,-0.3437,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 204.9907 | 220.9857 | 241.0119 | 391.3582 | 393.3738 | 
2830,11.015,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,712,713,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
2834,11.028,1,PC 16:1_16:1 [M+Ac-H]-;,788.545,788.5442,1.0145,254,1000,100,PC 16:1_16:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 714.5079 | 
2835,11.035,1,PE 18:0_20:2 [M-H]-;,770.571,770.57,1.2977,637,666,100,PE 18:0_20:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 263.2744 | 283.2643 | 307.2643 | 
2840,11.054,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,725,744,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2846,11.077,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,713,743,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2848,11.083,1,PS 16:0_18:1 [M-H]-;,760.512,760.5129,-1.1834,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2866,11.156,1,Plasmanyl-PC O-18:0_16:0 [M+Ac-H]-;,806.628,806.6275,0.6199,605,1000,100,Plasmanyl-PC O-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 494.3616 | 732.5913 | 
2875,11.195,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,680,698,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2881,11.218,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,679,706,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2883,11.224,1,PE-NMe2 18:0_20:3 [M-H]-;,796.588,796.5856,3.0129,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
2885,11.234,1,PS 16:0_18:1 [M-H]-;,760.513,760.5129,0.1315,175,999,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2893,11.264,1,PS 16:1_18:1 [M-H]-;,758.499,758.4972,2.3731,469,678,100,PS 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
2911,11.338,1,PA 16:0_18:1 [M-H]-;,673.482,673.4808,1.7818,725,753,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2916,11.36,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,743,773,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2948,11.482,1,SM d18:1_24:1 [M+Ac-H]-;,871.69,871.6904,-0.4589,200,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
2953,11.501,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,751,787,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2974,11.582,1,PC 18:1_20:0 [M+Ac-H]-;,874.655,874.6537,1.4863,518,609,100,PC 18:1_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 311.2956 | 800.6175 | 
2993,11.653,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,690,707,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2994,11.657,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,728,779,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
3008,11.713,1,PI 16:1_26:0 [M-H]-;,947.659,947.6589,0.1055,155,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 253.2173 | 395.3895 | 551.2627 | 693.4348 | 
3017,11.749,1,DG 18:2_21:0 [M+NH4]+;,680.619,680.6193,-0.4408,115,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2475 | 309.3152 | 327.3258 | 337.2737 | 383.352 | 
3030,11.802,1,PA 16:0_18:1 [M-H]-;,673.482,673.4808,1.7818,755,781,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
3032,11.809,1,PE 18:1_20:0 [M-H]-;,772.586,772.5856,0.5177,570,586,100,PE 18:1_20:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 311.2956 | 
3033,11.812,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,829,859,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
3052,11.889,1,DG 18:1_19:0 [M+NH4]+;,654.604,654.6036,0.6111,277,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 281.2839 | 283.2632 | 299.2945 | 339.2894 | 355.3207 | 
3068,11.952,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,785,807,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
3079,11.993,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,684,710,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
3108,12.11,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,663,685,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
3118,12.148,1,PS 17:2_24:1 [M-H]-;,854.582,854.5911,-10.6484,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 265.2173 | 365.3425 | 401.2098 | 501.3351 | 767.5596 | 
3119,12.152,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,677,710,100,PA 16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
3171,12.359,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,825,853,100,PA 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
3189,12.424,1,DG 18:1_20:0 [M+NH4]+;,668.618,668.6193,-1.9443,201,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
3238,12.61,1,SM d18:0_24:1 [M+Ac-H]-;,873.704,873.7061,-2.4036,121,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3243,12.628,1,PC 16:1_24:0 [M+Ac-H]-;,902.685,902.685,0.0,616,663,78,PC 16:1_24:0 [M+Ac-H]-(78) / PC 18:1_22:0 [M+Ac-H]-(22),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 367.3582 | 828.6488 | 281.2486 | 339.3269 | 
3254,12.669,1,PS 20:3_21:0 [M-H]-;,854.582,854.5911,-10.6484,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 305.2486 | 325.3112 | 441.2411 | 461.3037 | 767.5596 | 
3309,12.885,1,Cer[NS] d18:1_22:0 [M-H]-;,620.598,620.5982,-0.3223,966,989,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
3316,12.912,1,CL 14:0_18:3_14:0_14:0 [M-H]-;,1289.853,1289.8549,-1.473,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 227.2017 | 277.2173 | 363.1942 | 381.2048 | 413.2098 | 431.2204 | 591.4031 | 641.4188 | 727.3957 | 777.4113 | 
3317,12.915,1,Cer[AP] t18:0_24:0 [M-H]-;,682.635,682.635,0.0,398,524,100,Cer[AP] t18:0_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.2568 | 267.233 | 308.321 | 337.3476 | 383.3531 | 
3329,12.962,1,Plasmenyl-PE P-14:0_21:0 [M+H]+;,718.574,718.5751,-1.5308,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,238.2529 | 336.2298 | 383.352 | 577.556 | 
3355,13.062,1,DG 18:1_21:0 [M+NH4]+;,682.635,682.635,0.0,263,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 309.3152 | 327.3258 | 339.2894 | 383.352 | 
3373,13.131,1,PC 16:1_25:0 [M+Ac-H]-;,916.7,916.7007,-0.7636,548,568,100,PC 16:1_25:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 381.3738 | 842.6644 | 
3432,13.359,1,Cer[AS] d16:0_26:0 [M-H]-;,666.64,666.64,0.0,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3443,13.4,1,Cer[AP] t18:0_25:0 [M-H]-;,696.651,696.6506,0.5742,311,444,0,,true,true,LipiDex_HCD_Acetate.msp,255.2568 | 267.233 | 322.3367 | 351.3632 | 397.3687 | 
3480,13.54,1,Cer[AP] t18:0_25:0 [M-H]-;,696.65,696.6506,-0.8613,399,522,100,Cer[AP] t18:0_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.2568 | 267.233 | 322.3367 | 351.3632 | 397.3687 | 
3482,13.546,1,CL 16:1_16:1_14:0_16:1 [M-H]-;,1317.884,1317.8862,-1.6693,213,690,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 227.2017 | 253.2173 | 363.1942 | 381.2048 | 389.2098 | 407.2204 | 617.4188 | 643.4344 | 753.4113 | 779.427 | 
3492,13.583,1,CL 16:1_16:1_16:1_16:1 [M-H]-;,1343.898,1343.9018,-2.8276,816,817,100,CL 16:1_16:1_16:1_16:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,152.9958 | 253.2173 | 389.2098 | 407.2204 | 643.4344 | 779.427 | 
3493,13.586,1,PC 16:1_26:0 [M+Ac-H]-;,930.715,930.7163,-1.3968,719,750,100,PC 16:1_26:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 395.3895 | 856.6801 | 
3503,13.626,1,CL 16:1_18:3_14:0_18:3 [M-H]-;,1365.881,1365.8862,-3.8071,16,729,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 227.2017 | 253.2173 | 277.2173 | 363.1942 | 381.2048 | 389.2098 | 407.2204 | 413.2098 | 431.2204 | 641.4188 | 667.4344 | 777.4113 | 803.427 | 
3521,13.697,1,CL 16:1_16:1_14:0_16:1 [M-H]-;,1317.885,1317.8862,-0.9105,104,885,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 227.2017 | 253.2173 | 363.1942 | 381.2048 | 389.2098 | 407.2204 | 617.4188 | 643.4344 | 753.4113 | 779.427 | 
3532,13.738,1,PC 16:1_26:0 [M+Ac-H]-;,930.716,930.7163,-0.3223,434,458,100,PC 16:1_26:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 395.3895 | 856.6801 | 
3562,13.856,1,DG 17:2_24:0 [M+NH4]+;,708.651,708.6506,0.5645,160,1000,0,,true,true,LipiDex_HCD_Acetate.msp,356.2795 | 458.4204 | 
3567,13.875,1,Cer[NS] d18:1_24:0 [M-H]-;,648.629,648.6295,-0.7709,930,981,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3568,13.878,1,Cer[AS] d18:0_25:0 [M-H]-;,680.656,680.6557,0.4408,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 241.2537 | 270.2802 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
3578,13.916,1,Cer[AP] t18:0_26:0 [M+Ac-H]-;,770.687,770.6874,-0.519,21,1000,0,,true,true,LipiDex_HCD_Acetate.msp,255.233 | 267.233 | 365.3789 | 393.3738 | 410.4004 | 411.3844 | 454.4266 | 466.4266 | 710.6668 | 
3600,13.999,1,Cer[AP] t18:0_26:0 [M-H]-;,710.666,710.6663,-0.4221,406,537,100,Cer[AP] t18:0_26:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.2568 | 267.233 | 336.3523 | 365.3789 | 411.3844 | 
3619,14.067,1,PG[OH] OH-24:0_22:0 [M-H]-;,933.723,933.716,7.4969,49,1000,100,PG[OH] OH-24:0_22:0 [M-H]-(100),true,true,LipiDex_HCD_Hydroxy.msp,152.9958 | 339.3269 | 383.3531 | 693.4712 | 721.5025 | 737.4974 | 765.5287 | 
3623,14.083,1,PC 18:1_25:0 [M+Ac-H]-;,944.732,944.732,0.0,156,556,100,PC 18:1_25:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 381.3738 | 870.6957 | 
3640,14.151,1,DG 18:1_23:0 [M+NH4]+;,710.666,710.6663,-0.4221,326,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 337.3465 | 339.2894 | 355.3571 | 411.3833 | 
3682,14.314,1,CL 16:1_18:1_16:1_16:1 [M-H]-;,1371.93,1371.9331,-2.2596,567,575,100,CL 16:1_18:1_16:1_16:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 643.4344 | 671.4657 | 779.427 | 807.4583 | 
3683,14.317,1,Cer[AS] d18:0_26:0 [M-H]-;,694.671,694.6713,-0.4319,8,712,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 241.2537 | 270.2802 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3688,14.336,1,CL 16:1_20:4_16:1_16:1 [M-H]-;,1393.912,1393.9175,-3.9457,31,218,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 253.2173 | 303.233 | 389.2098 | 407.2204 | 439.2255 | 457.2361 | 643.4344 | 693.4501 | 779.427 | 829.4426 | 
3689,14.339,1,CL 16:1_18:1_14:0_16:1 [M-H]-;,1345.914,1345.9175,-2.6005,573,597,88,CL 16:1_18:1_14:0_16:1 [M-H]-(88) / CL 16:1_16:1_14:0_18:1 [M-H]-(1) / CL 16:1_16:0_16:1_16:1 [M-H]-(11),true,true,LipiDex_HCD_Acetate.msp,152.9958 | 227.2017 | 253.2173 | 281.2486 | 363.1942 | 381.2048 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 617.4188 | 671.4657 | 753.4113 | 807.4583 | 643.4344 | 645.4501 | 779.427 | 781.4426 | 255.233 | 391.2255 | 409.2361 | 
3707,14.41,1,DG 20:1_22:0 [M+NH4]+;,724.681,724.6819,-1.2419,263,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 311.2945 | 323.3308 | 341.3414 | 367.3207 | 397.3676 | 
3720,14.462,1,CL 16:1_18:1_16:1_16:1 [M-H]-;,1371.931,1371.9331,-1.5307,647,647,100,CL 16:1_18:1_16:1_16:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 643.4344 | 671.4657 | 779.427 | 807.4583 | 
3721,14.465,1,Cer[AS] d18:0_26:0 [M-H]-;,694.671,694.6713,-0.4319,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 241.2537 | 270.2802 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3738,14.528,1,PC 18:1_26:0 [M+Ac-H]-;,958.747,958.7476,-0.6258,545,568,100,PC 18:1_26:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 395.3895 | 884.7114 | 
3746,14.558,1,DG 18:1_24:0 [M+NH4]+;,724.682,724.6819,0.138,347,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 339.2894 | 351.3621 | 369.3727 | 425.3989 | 
3770,14.651,1,PA 18:1_22:2 [M-H]-;,753.547,753.5434,4.7774,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 281.2486 | 335.2956 | 417.2411 | 435.2517 | 471.2881 | 489.2987 | 
3828,14.875,1,DG 20:1_23:0 [M+NH4]+;,738.697,738.6976,-0.8122,300,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 311.2945 | 337.3465 | 355.3571 | 367.3207 | 411.3833 | 
3865,15.017,1,Cer[AP] t20:0_26:0 [M-H]-;,738.698,738.6976,0.5415,401,503,100,Cer[AP] t20:0_26:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,283.2881 | 295.2643 | 336.3523 | 365.3789 | 411.3844 | 
3868,15.027,1,CL 16:1_18:1_16:1_18:1 [M-H]-;,1399.962,1399.9644,-1.7143,806,810,94,CL 16:1_18:1_16:1_18:1 [M-H]-(94) / CL 18:1_18:1_16:1_16:1 [M-H]-(6),true,true,LipiDex_HCD_Acetate.msp,152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 671.4657 | 807.4583 | 643.4344 | 699.497 | 779.427 | 835.4896 | 
3882,15.08,1,CL 18:1_20:4_16:1_16:1 [M-H]-;,1421.944,1421.9488,-3.3756,17,386,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 253.2173 | 281.2486 | 303.233 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 439.2255 | 457.2361 | 643.4344 | 721.4814 | 779.427 | 857.4739 | 
3907,15.176,1,CL 16:1_18:1_16:1_18:1 [M-H]-;,1399.962,1399.9644,-1.7143,740,753,98,CL 16:1_18:1_16:1_18:1 [M-H]-(98) / CL 18:1_18:1_16:1_16:1 [M-H]-(2),true,true,LipiDex_HCD_Acetate.msp,152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 671.4657 | 807.4583 | 643.4344 | 699.497 | 779.427 | 835.4896 | 
3937,15.292,1,Cer[NP] t20:0_26:0 [M-H]-;,722.702,722.7026,-0.8302,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 283.2643 | 295.2643 | 312.2908 | 411.3844 | 426.3953 | 454.4266 | 466.4266 | 
4054,15.733,1,CL 18:1_18:1_16:1_18:1 [M-H]-;,1427.994,1427.9957,-1.1905,740,743,100,CL 18:1_18:1_16:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 671.4657 | 699.497 | 807.4583 | 835.4896 | 
4243,16.449,1,PI 16:0_21:0 [M-H]-;,879.606,879.5963,11.0278,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 325.3112 | 553.2783 | 623.3566 | 
7487,28.622,1,PC 16:1_18:1 [M+Ac-H]-;,816.576,816.5755,0.6123,846,849,100,PC 16:1_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 281.2486 | 742.5392 | 
7488,28.625,1,PC 16:1_16:1 [M+Ac-H]-;,788.544,788.5442,-0.2536,919,1000,100,PC 16:1_16:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 714.5079 | 
7517,28.733,1,PI 16:0_18:1 [M-H]-;,835.533,835.5337,-0.8378,579,880,69,PI 16:0_18:1 [M-H]-(69) / PI 16:1_18:0 [M-H]-(31),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 253.2173 | 283.2643 | 551.2627 | 581.3096 | 
