MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
4710,17.88,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.772,824.7707,1.5762,898,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 551.5034 | 
4714,17.895,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,760,786,80,TG 16:0_18:1_18:1 [M+NH4]+(80) / TG 16:1_18:1_18:0 [M+NH4]+(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 237.2213 | 267.2682 | 575.5034 | 605.5503 | 
4720,17.917,1,TG 17:1_17:0_22:2 [M+NH4]+;,930.847,930.849,-2.1486,94,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 253.2526 | 319.2995 | 577.519 | 643.566 | 645.5816 | 
4724,17.933,1,TG 18:1_18:1_18:1 [M+Na]+;,907.771,907.7731,-2.3134,917,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 
4729,17.95,1,TG 16:1_18:1_18:0 [M+Na]+;,881.755,881.7574,-2.7218,779,907,65,TG 16:1_18:1_18:0 [M+Na]+(65) / TG 16:0_18:1_18:1 [M+Na]+(35),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 599.501 | 627.5323 | 625.5166 | 
4735,17.971,1,Cer[AS] d18:2_18:1 [M-H]-;,576.506,576.4992,11.7953,2,984,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 237.2224 | 251.238 | 266.2489 | 279.233 | 281.2486 | 296.2595 | 
4739,17.986,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.829,904.8333,-4.7523,493,673,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
4740,17.989,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.815,902.8177,-2.9906,1000,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 603.5347 | 
4741,17.991,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.785,850.7864,-1.6455,144,797,69,TG 16:0_16:0_18:1 [M+NH4]+(69) / TG 16:1_16:0_18:0 [M+NH4]+(31),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 237.2213 | 267.2682 | 549.4877 | 579.5347 | 
4742,17.994,1,TG 16:0_16:0_16:0 [M+Na]+;,829.726,829.7261,-0.1205,808,1000,100,TG 16:0_16:0_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 
4744,18.001,1,TG 16:0_16:0_18:1 [M+Na]+;,855.74,855.7418,-2.1034,550,671,74,TG 16:0_16:0_18:1 [M+Na]+(74) / TG 16:1_16:0_18:0 [M+Na]+(26),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 599.501 | 571.4697 | 601.5166 | 
4750,18.023,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,987,1000,82,TG 16:0_16:0_16:0 [M+NH4]+(82) / TG 14:0_16:0_18:0 [M+NH4]+(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 551.5034 | 211.2056 | 267.2682 | 523.4721 | 579.5347 | 
4754,18.036,1,TG 16:1_18:1_18:0 [M+NH4]+;,876.8,876.802,-2.281,915,925,70,TG 16:1_18:1_18:0 [M+NH4]+(70) / TG 16:0_18:1_18:1 [M+NH4]+(30),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 267.2682 | 575.5034 | 577.519 | 605.5503 | 239.2369 | 603.5347 | 
4765,18.076,1,TG 18:1_18:1_18:1 [M+Na]+;,907.77,907.7731,-3.415,842,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 
4769,18.09,1,TG 16:1_18:1_18:0 [M+Na]+;,881.755,881.7574,-2.7218,846,961,77,TG 16:1_18:1_18:0 [M+Na]+(77) / TG 16:0_18:1_18:1 [M+Na]+(23),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 599.501 | 627.5323 | 625.5166 | 
4779,18.128,1,TG 16:1_16:0_18:0 [M+NH4]+;,850.786,850.7864,-0.4702,725,744,52,TG 16:1_16:0_18:0 [M+NH4]+(52) / TG 16:0_16:0_18:1 [M+NH4]+(48),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 267.2682 | 549.4877 | 577.519 | 579.5347 | 265.2526 | 551.5034 | 
4781,18.135,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.816,902.8177,-1.883,999,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 603.5347 | 
4784,18.147,1,TG 16:1_16:0_18:0 [M+Na]+;,855.741,855.7418,-0.9349,516,617,50,TG 16:1_16:0_18:0 [M+Na]+(50) / TG 16:0_16:0_18:1 [M+Na]+(50),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 599.501 | 601.5166 | 573.4853 | 
4791,18.171,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,995,1000,94,TG 16:0_16:0_16:0 [M+NH4]+(94) / TG 14:0_16:0_18:0 [M+NH4]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 551.5034 | 211.2056 | 267.2682 | 523.4721 | 579.5347 | 
4794,18.183,1,TG 16:1_18:1_18:0 [M+NH4]+;,876.801,876.802,-1.1405,877,889,62,TG 16:1_18:1_18:0 [M+NH4]+(62) / TG 16:0_18:1_18:1 [M+NH4]+(38),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 267.2682 | 575.5034 | 577.519 | 605.5503 | 239.2369 | 603.5347 | 
4798,18.196,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.786,838.7864,-0.4769,875,897,85,TG 16:0_16:0_17:0 [M+NH4]+(85) / TG 15:0_16:0_18:0 [M+NH4]+(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 267.2682 | 537.4877 | 579.5347 | 
4804,18.221,1,TG 18:1_18:1_18:1 [M+Na]+;,907.773,907.7731,-0.1102,691,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 
4809,18.24,1,TG 16:1_18:1_18:0 [M+Na]+;,881.758,881.7574,0.6805,290,831,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 599.501 | 627.5323 | 
4819,18.281,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.788,850.7864,1.8806,773,826,70,TG 16:0_16:0_18:1 [M+NH4]+(70) / TG 16:1_16:0_18:0 [M+NH4]+(30),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 237.2213 | 267.2682 | 549.4877 | 579.5347 | 
4820,18.285,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.819,902.8177,1.4399,994,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 603.5347 | 
4826,18.308,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.804,864.802,2.3127,751,983,26,TG 16:0_17:0_18:1 [M+NH4]+(26) / TG 15:0_18:1_18:0 [M+NH4]+(33) / TG 16:1_17:0_18:0 [M+NH4]+(23) / TG 16:0_17:1_18:0 [M+NH4]+(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 237.2213 | 593.5503 | 251.2369 | 579.5347 | 
4827,18.311,1,TG 17:1_18:1_18:0 [M+NH4]+;,890.819,890.8177,1.4593,642,654,34,TG 17:1_18:1_18:0 [M+NH4]+(34) / TG 17:0_18:1_18:1 [M+NH4]+(66),true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 265.2526 | 267.2682 | 589.519 | 591.5347 | 605.5503 | 253.2526 | 603.5347 | 
4829,18.321,1,TG 16:1_18:1_18:0 [M+NH4]+;,876.804,876.802,2.281,685,710,36,TG 16:1_18:1_18:0 [M+NH4]+(36) / TG 16:0_18:1_18:1 [M+NH4]+(64),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 267.2682 | 575.5034 | 577.519 | 605.5503 | 239.2369 | 603.5347 | 
4835,18.344,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.788,838.7864,1.9075,846,902,70,TG 16:0_16:0_17:0 [M+NH4]+(70) / TG 15:0_16:0_18:0 [M+NH4]+(30),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 267.2682 | 537.4877 | 579.5347 | 
4838,18.354,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.772,824.7707,1.5762,965,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 551.5034 | 
4839,18.362,1,TG 16:0_17:0_18:1 [M+Na]+;,869.759,869.7574,1.8396,828,992,100,TG 16:0_17:0_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,587.501 | 599.501 | 613.5166 | 
4841,18.368,1,TG 18:1_18:1_18:1 [M+Na]+;,907.776,907.7731,3.1946,902,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 
4845,18.385,1,TG 16:0_18:1_18:1 [M+Na]+;,881.759,881.7574,1.8146,102,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 625.5166 | 
4855,18.424,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.788,850.7864,1.8806,732,739,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
4856,18.427,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.819,902.8177,1.4399,999,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 603.5347 | 
4860,18.445,1,TG 16:1_17:0_18:0 [M+NH4]+;,864.804,864.802,2.3127,319,963,56,TG 16:1_17:0_18:0 [M+NH4]+(56) / TG 16:0_17:0_18:1 [M+NH4]+(44),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 253.2526 | 267.2682 | 563.5034 | 577.519 | 593.5503 | 239.2369 | 265.2526 | 565.519 | 591.5347 | 
4865,18.465,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,665,705,79,TG 16:0_18:1_18:1 [M+NH4]+(79) / TG 16:1_18:1_18:0 [M+NH4]+(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 237.2213 | 267.2682 | 575.5034 | 605.5503 | 
4870,18.485,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.788,838.7864,1.9075,756,958,100,TG 16:0_16:0_17:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 
4878,18.515,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.772,824.7707,1.5762,981,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 551.5034 | 
4880,18.526,1,TG 16:0_18:1_18:1 [M+Na]+;,881.759,881.7574,1.8146,73,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 625.5166 | 
4882,18.532,1,PC 10:0_22:2 [M+H]+;,730.539,730.5387,0.4107,965,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
4887,18.552,1,TG 16:1_18:1_22:1 [M+NH4]+;,930.851,930.849,2.1486,747,837,44,TG 16:1_18:1_22:1 [M+NH4]+(44) / TG 18:1_18:1_20:1 [M+NH4]+(37) / TG 16:1_20:1_20:1 [M+NH4]+(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 321.3152 | 575.5034 | 631.566 | 659.5973 | 293.2839 | 603.5347 | 
4889,18.562,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,860,898,73,TG 18:1_18:1_18:0 [M+NH4]+(73) / TG 16:0_18:1_20:1 [M+NH4]+(22) / TG 16:1_18:0_20:1 [M+NH4]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 239.2369 | 293.2839 | 577.519 | 631.566 | 237.2213 | 633.5816 | 
4890,18.565,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.788,850.7864,1.8806,667,996,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
4900,18.606,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,957,958,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
4914,18.656,1,TG 18:1_18:1_18:0 [M+Na]+;,909.787,909.7887,-1.8686,857,960,91,TG 18:1_18:1_18:0 [M+Na]+(91) / TG 16:1_18:1_20:0 [M+Na]+(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 627.5323 | 597.4853 | 655.5636 | 
4915,18.659,1,TG 16:0_18:1_18:0 [M+Na]+;,883.772,883.7731,-1.2447,777,895,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 601.5166 | 627.5323 | 
4929,18.711,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.831,904.8333,-2.5419,880,887,81,TG 18:1_18:1_18:0 [M+NH4]+(81) / TG 16:1_18:1_20:0 [M+NH4]+(12) / TG 16:1_16:1_22:0 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 237.2213 | 295.2995 | 575.5034 | 633.5816 | 323.3308 | 547.4721 | 
4932,18.721,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.801,852.802,-1.1726,967,968,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
4935,18.732,1,TG 16:0_16:0_18:0 [M+Na]+;,857.757,857.7574,-0.4663,602,896,100,TG 16:0_16:0_18:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 601.5166 | 
4939,18.746,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.817,878.8177,-0.7965,879,882,58,TG 16:0_18:1_18:0 [M+NH4]+(58) / TG 16:1_18:0_18:0 [M+NH4]+(37) / TG 16:1_16:0_20:0 [M+NH4]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 237.2213 | 607.566 | 295.2995 | 549.4877 | 
4954,18.804,1,TG 16:0_18:1_18:0 [M+Na]+;,883.773,883.7731,-0.1132,720,856,61,TG 16:0_18:1_18:0 [M+Na]+(61) / TG 16:1_18:0_18:0 [M+Na]+(30) / TG 16:1_16:0_20:0 [M+Na]+(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 601.5166 | 627.5323 | 629.5479 | 571.4697 | 
4955,18.807,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,843,982,100,TG 18:1_18:1_18:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 627.5323 | 
4969,18.864,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.835,904.8333,1.8788,893,901,87,TG 18:1_18:1_18:0 [M+NH4]+(87) / TG 16:1_16:1_22:0 [M+NH4]+(13),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 237.2213 | 323.3308 | 547.4721 | 633.5816 | 
4970,18.867,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.804,852.802,2.3452,617,760,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
4974,18.884,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.82,878.8177,2.6172,845,862,59,TG 16:0_18:1_18:0 [M+NH4]+(59) / TG 16:1_18:0_18:0 [M+NH4]+(41),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 237.2213 | 607.566 | 
4981,18.91,1,TG 17:0_17:0_17:0 [M+NH4]+;,866.82,866.8177,2.6534,478,1000,100,TG 17:0_17:0_17:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2526 | 579.5347 | 
4990,18.947,1,TG 16:1_18:0_18:0 [M+Na]+;,883.774,883.7731,1.0184,138,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 629.5479 | 
5001,18.99,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.835,892.8333,1.9041,311,965,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
5004,19.003,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,848,906,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
5005,19.006,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.804,852.802,2.3452,214,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
5009,19.024,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,800,992,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
5012,19.034,1,TG 14:1_16:1_25:0 [M+NH4]+;,918.851,918.849,2.1766,249,988,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.19 | 237.2213 | 365.3778 | 519.4408 | 647.5973 | 675.6286 | 
5016,19.051,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.819,866.8177,1.4997,824,871,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
5034,19.124,1,TG 12:0_16:1_25:0 [M+NH4]+;,892.835,892.8333,1.9041,252,968,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 237.2213 | 365.3778 | 493.4251 | 621.5816 | 675.6286 | 
5035,19.128,1,TG 14:1_14:0_25:0 [M+Na]+;,897.79,897.7887,1.448,60,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,515.4071 | 669.5792 | 671.5949 | 
5048,19.177,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,240,979,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
5050,19.188,1,TG 10:0_16:0_25:0 [M+NH4]+;,866.819,866.8177,1.4997,620,624,100,TG 10:0_16:0_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 239.2369 | 365.3778 | 467.4095 | 593.5503 | 677.6442 | 
5051,19.191,1,TG 16:1_16:1_26:1 [M+NH4]+;,958.882,958.8803,1.7729,991,994,100,TG 16:1_16:1_26:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 377.3778 | 547.4721 | 687.6286 | 
5061,19.231,1,TG 18:1_18:0_20:1 [M+NH4]+;,932.867,932.8646,2.5727,851,928,54,TG 18:1_18:0_20:1 [M+NH4]+(54) / TG 16:0_18:1_22:1 [M+NH4]+(46),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 293.2839 | 605.5503 | 631.566 | 633.5816 | 239.2369 | 321.3152 | 577.519 | 659.5973 | 
5068,19.257,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.85,906.849,1.1027,756,762,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
5069,19.265,1,TG 16:1_16:1_26:1 [M+Na]+;,963.837,963.8357,1.3488,943,985,100,TG 16:1_16:1_26:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 709.6105 | 
5071,19.272,1,TG 18:1_18:0_18:0 [M+Na]+;,911.806,911.8044,1.7548,244,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,627.5323 | 629.5479 | 
5083,19.317,1,TG 16:0_18:0_18:0 [M+Na]+;,885.789,885.7887,0.3387,613,978,100,TG 16:0_18:0_18:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,601.5166 | 629.5479 | 
5085,19.326,1,TG 16:1_16:1_26:1 [M+NH4]+;,958.88,958.8803,-0.3129,972,990,100,TG 16:1_16:1_26:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 377.3778 | 547.4721 | 687.6286 | 
5086,19.329,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,830,831,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
5099,19.38,1,TG 16:1_16:1_24:0 [M+NH4]+;,932.864,932.8646,-0.6432,944,977,74,TG 16:1_16:1_24:0 [M+NH4]+(74) / TG 16:1_18:1_22:0 [M+NH4]+(22) / TG 18:1_18:1_20:0 [M+NH4]+(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 351.3621 | 547.4721 | 661.6129 | 265.2526 | 323.3308 | 575.5034 | 633.5816 | 295.2995 | 603.5347 | 
5100,19.383,1,TG 16:1_16:1_24:0 [M+Na]+;,937.819,937.82,-1.0663,829,968,72,TG 16:1_16:1_24:0 [M+Na]+(72) / TG 16:1_18:1_22:0 [M+Na]+(28),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 683.5949 | 597.4853 | 655.5636 | 
5104,19.398,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,752,828,45,TG 18:1_18:0_18:0 [M+NH4]+(45) / TG 16:1_18:0_20:0 [M+NH4]+(14) / TG 16:0_18:1_20:0 [M+NH4]+(10) / TG 16:1_16:0_22:0 [M+NH4]+(11) / TG 12:0_16:1_26:0 [M+NH4]+(17) / TG 12:0_18:1_24:0 [M+NH4]+(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 237.2213 | 295.2995 | 577.519 | 635.5973 | 239.2369 | 633.5816 | 323.3308 | 549.4877 | 183.1743 | 379.3934 | 493.4251 | 689.6442 | 351.3621 | 521.4564 | 
5109,19.417,1,TG 18:1_18:0_18:0 [M+Na]+;,911.804,911.8044,-0.4387,522,696,60,TG 18:1_18:0_18:0 [M+Na]+(60) / TG 16:1_18:0_20:0 [M+Na]+(23) / TG 16:1_16:0_22:0 [M+Na]+(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,627.5323 | 629.5479 | 599.501 | 657.5792 | 571.4697 | 655.5636 | 
5119,19.457,1,TG 10:0_16:0_26:0 [M+Na]+;,885.789,885.7887,0.3387,497,607,84,TG 10:0_16:0_26:0 [M+Na]+(84) / TG 16:0_18:0_18:0 [M+Na]+(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,489.3914 | 629.5479 | 713.6418 | 601.5166 | 
5124,19.476,1,TG 10:0_16:0_26:0 [M+NH4]+;,880.834,880.8333,0.7947,591,594,76,TG 10:0_16:0_26:0 [M+NH4]+(76) / TG 16:0_18:0_18:0 [M+NH4]+(16) / TG 10:0_18:0_24:0 [M+NH4]+(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 239.2369 | 379.3934 | 467.4095 | 607.566 | 691.6599 | 267.2682 | 579.5347 | 351.3621 | 495.4408 | 
5134,19.517,1,TG 16:1_16:1_24:0 [M+NH4]+;,932.866,932.8646,1.5008,858,887,100,TG 16:1_16:1_24:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 351.3621 | 547.4721 | 661.6129 | 
5139,19.536,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.85,906.849,1.1027,421,676,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
5156,19.604,1,TG 16:1_16:1_25:0 [M+Na]+;,951.837,951.8357,1.3658,862,992,100,TG 16:1_16:1_25:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 697.6105 | 
5160,19.62,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.835,880.8333,1.93,489,954,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
5184,19.714,1,TG 16:1_16:1_25:0 [M+NH4]+;,946.881,946.8803,0.7393,997,1000,100,TG 16:1_16:1_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 365.3778 | 547.4721 | 675.6286 | 
5186,19.721,1,TG 12:0_16:0_25:0 [M+NH4]+;,894.85,894.849,1.1175,531,596,41,TG 12:0_16:0_25:0 [M+NH4]+(41) / TG 14:0_14:0_25:0 [M+NH4]+(32) / TG 10:0_18:0_25:0 [M+NH4]+(27),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 239.2369 | 365.3778 | 495.4408 | 621.5816 | 677.6442 | 211.2056 | 649.6129 | 155.143 | 267.2682 | 593.5503 | 705.6755 | 
5190,19.737,1,TG 16:0_16:0_21:0 [M+Na]+;,899.806,899.8044,1.7782,81,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 643.5636 | 
